gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1676336711120.0,2023-02-14 09:05:11:180374,199.43,0.65,1.5,3.480710097672115,0.011344640041552799,0.026179938557429536,0.20606000000000002,0.17149,-0.13216,0.1743616,-0.0281946,9.578245599999999,31.030563868,121.44304164900001,16.288,351402.1135406346,3434030.1323338742,146.0335406345548,250.72233387408778,-1.28,-0.44,0.0,-0.010856916178964449,1.3534704013649812,50,5,188
1676336711140.0,2023-02-14 09:05:11:200375,199.43,0.65,1.51,3.480710097672115,0.011344640041552799,0.026354471481145732,0.44307,0.55088,-0.07648,0.1215886,-0.0735686,9.607743600000001,31.030563788000002,121.443041378,16.288,351402.0875488299,3434030.123828721,146.00754882988986,250.7138287210837,-1.28,-0.43,0.0,-0.02028740237235105,1.3501438520783564,50,5,188
1676336711160.0,2023-02-14 09:05:11:220375,199.43,0.66,1.54,3.480710097672115,0.011519172965268996,0.02687807025229432,0.28559,1.07702,-0.005220000000000001,0.064239,-0.3397366,9.7954822,31.030563710000003,121.443041108,16.288,351402.0616555828,3434030.115543923,145.9816555827856,250.70554392272606,-1.28,-0.43,0.0,-0.02028740237235105,1.3501438520783564,50,5,188
1676336711180.0,2023-02-14 09:05:11:240360,199.44,0.66,1.56,3.4808846305958308,0.011519172965268996,0.027227136099726715,-0.08536,1.3838300000000001,0.11499000000000001,0.1365042,-0.321195,9.89261,31.030563632000003,121.443040838,16.288,351402.03576233576,3434030.107259124,145.95576233573956,250.69725912390277,-1.28,-0.43,0.0,-0.020523046616099938,1.3501402906948572,50,5,188
1676336711200.0,2023-02-14 09:05:11:260375,199.44,0.65,1.59,3.4808846305958308,0.011344640041552799,0.02775073487087531,-0.28169,1.3055,0.20683,0.1359358,-0.12310760000000001,9.762907,31.030563555,121.443040569,16.287,351402.00996609556,3434030.099083832,145.92996609554393,250.68908383185044,-1.28,-0.42,0.0,-0.029952952073482142,1.3468120955285796,50,5,188
1676336711220.0,2023-02-14 09:05:11:280360,199.44,0.65,1.61,3.4808846305958308,0.011344640041552799,0.028099800718307703,-0.28584000000000004,1.1229900000000002,0.22380000000000003,0.333984,-0.1172472,9.591211000000001,31.030563457000003,121.44304029300001,16.288,351401.98346907494,3434030.088590161,145.90346907492494,250.67859016079456,-1.28,-0.42,0.0,-0.029952952073482142,1.3468120955285796,50,5,188
1676336711240.0,2023-02-14 09:05:11:300359,199.45,0.64,1.6300000000000001,3.481059163519547,0.011170107117836602,0.028448866565740097,-0.38174,0.8444200000000001,0.22196000000000002,0.4207924,0.0813008,9.6555088,31.03056338,121.44304002300001,16.288,351401.9575773808,3434030.080416206,145.87757738080109,250.67041620565578,-1.28,-0.43,0.0,-0.020758690234681687,1.3501366881837338,50,5,188
1676336711260.0,2023-02-14 09:05:11:320375,199.45,0.64,1.6400000000000001,3.481059163519547,0.011170107117836602,0.028623399489456292,0.14644000000000001,0.49340000000000006,0.25676000000000004,0.4065236,0.1357692,9.7753236,31.030563301,121.44303975300001,16.288,351401.9316825829,3434030.0720205614,145.85168258287013,250.66202056128532,-1.29,-0.43,0.0,-0.02408853117922949,1.3595660126178601,50,5,188
1676336711280.0,2023-02-14 09:05:11:340359,199.46,0.66,1.6500000000000001,3.4812336964432635,0.011519172965268996,0.02879793241317249,0.6351100000000001,0.44518,0.23747000000000001,0.43005340000000003,-0.0900228,9.715524,31.030563222,121.443039482,16.288,351401.9056923285,3434030.0636262563,145.825692328508,250.6536262561567,-1.29,-0.44,-0.01,-0.014897076718666413,1.3628932742901179,50,5,188
1676336711300.0,2023-02-14 09:05:11:360359,199.46,0.66,1.6600000000000001,3.4812336964432635,0.011519172965268996,0.028972465336888686,0.34645000000000004,0.42663,0.14229,0.42926939999999997,-0.2658838,9.8072912,31.030563143000002,121.44303921100001,16.287,351401.879702079,3434030.0552319493,145.79970207897713,250.64523194916546,-1.28,-0.44,-0.01,-0.011565590097281198,1.3534645311664808,50,5,188
1676336711320.0,2023-02-14 09:05:11:380359,199.46,0.66,1.67,3.4812336964432635,0.011519172965268996,0.029146998260604882,-0.20284000000000002,0.51658,0.08318,0.3823764,-0.289051,9.840258400000002,31.030563063000002,121.44303894100001,16.287,351401.85380572535,3434030.046725462,145.77380572533002,250.6367254620418,-1.28,-0.44,0.0,-0.011565590097281198,1.3534645311664808,50,5,188
1676336711340.0,2023-02-14 09:05:11:400358,199.46,0.65,1.67,3.4812336964432635,0.011344640041552799,0.029146998260604882,-0.27137,0.23926000000000003,-0.04258000000000001,0.5888134,-0.038073,9.666181,31.030562983000003,121.44303867200001,16.287,351401.82800482557,3434030.0382176363,145.74800482555293,250.62821763614193,-1.28,-0.44,-0.01,-0.011565590097281198,1.3534645311664808,50,5,188
1676336711360.0,2023-02-14 09:05:11:420359,199.46,0.66,1.6600000000000001,3.4812336964432635,0.011519172965268996,0.028972465336888686,0.28478000000000003,-0.41244000000000003,-0.04548000000000001,0.5915574,0.30755340000000003,9.744532000000001,31.030562901000003,121.443038403,16.287,351401.8022008171,3434030.0294881207,145.72220081707928,250.6194881205447,-1.28,-0.45,-0.01,-0.0021368469736442464,1.356796017787866,50,5,188
1676336711380.0,2023-02-14 09:05:11:440375,199.46,0.68,1.6500000000000001,3.4812336964432635,0.01186823881270139,0.02879793241317249,0.87836,-0.6508600000000001,-0.016560000000000002,0.328986,0.11635540000000001,9.8706286,31.030562819000004,121.44303813200001,16.287,351401.77620590804,3434030.0207612813,145.69620590802515,250.6107612811029,-1.29,-0.46,-0.01,0.003960409528607489,1.3695562475328882,50,5,188
1676336711400.0,2023-02-14 09:05:11:460359,199.46,0.6900000000000001,1.6400000000000001,3.4812336964432635,0.012042771736417587,0.028623399489456292,0.74497,-0.48285000000000006,0.059390000000000005,0.197274,-0.30589720000000004,10.133278400000002,31.030562736,121.44303786100001,16.286,351401.7502094434,3434030.0119235944,145.67020944337128,250.60192359425128,-1.28,-0.45,0.0,-0.0021368469736442464,1.356796017787866,50,5,188
1676336711420.0,2023-02-14 09:05:11:480359,199.46,0.6900000000000001,1.6400000000000001,3.4812336964432635,0.012042771736417587,0.028623399489456292,0.10293000000000001,0.09533000000000001,0.10157000000000001,0.0346234,-0.3667258,9.9505084,31.030562657,121.44303758900001,16.287,351401.72412373975,3434030.003530626,145.64412373973755,250.59353062603623,-1.28,-0.45,0.0,-0.0021368469736442464,1.356796017787866,50,5,188
1676336711440.0,2023-02-14 09:05:11:500359,199.46,0.6900000000000001,1.6500000000000001,3.4812336964432635,0.012042771736417587,0.02879793241317249,-0.25605,0.5647000000000001,0.026940000000000002,0.29057,-0.214816,9.442819400000001,31.030562576,121.44303731900001,16.287,351401.6982258327,3434029.994913293,145.6182258327026,250.58491329289973,-1.28,-0.45,0.0,-0.0021368469736442464,1.356796017787866,50,5,188
1676336711460.0,2023-02-14 09:05:11:520375,199.46,0.6900000000000001,1.6600000000000001,3.4812336964432635,0.012042771736417587,0.028972465336888686,-0.02646,0.42897,-0.12072000000000001,0.45732680000000003,0.0187964,9.3022286,31.030562495,121.44303704900001,16.287,351401.6723279257,3434029.986295961,145.59232792566763,250.57629596069455,-1.28,-0.45,-0.01,-0.0021368469736442464,1.356796017787866,50,5,188
1676336711480.0,2023-02-14 09:05:11:540375,199.46,0.6900000000000001,1.6600000000000001,3.4812336964432635,0.012042771736417587,0.028972465336888686,0.02017,-0.39342000000000005,-0.19185000000000002,0.5174694,-0.07512680000000001,9.624050800000001,31.030562412000002,121.44303677900001,16.286,351401.6464269147,3434029.977456938,145.56642691470915,250.5674569378607,-1.28,-0.45,-0.01,-0.0021368469736442464,1.356796017787866,50,5,188
1676336711500.0,2023-02-14 09:05:11:560375,199.45,0.68,1.6400000000000001,3.481059163519547,0.01186823881270139,0.028623399489456292,-0.32829,-0.95764,-0.21056000000000002,0.4632754,-0.2034676,10.2830224,31.030562329000002,121.44303651000001,16.286,351401.6206213528,3434029.9686165773,145.54062135278946,250.55861657718197,-1.28,-0.46,0.0,0.007529283067697512,1.360126211017377,50,5,188
1676336711520.0,2023-02-14 09:05:11:580379,199.45,0.67,1.62,3.481059163519547,0.011693705888985193,0.028274333642023898,-0.42389000000000004,-1.02552,-0.17396,0.2776928,-0.2207842,10.4291306,31.030562246000002,121.443036241,16.286,351401.5948157933,3434029.9597762176,145.51481579325628,250.54977621743456,-1.28,-0.46,0.0,0.007529283067697512,1.360126211017377,50,5,188
1676336711540.0,2023-02-14 09:05:11:600374,199.45,0.66,1.6,3.481059163519547,0.011519172965268996,0.027925267794591504,-0.46175000000000005,-0.6669900000000001,-0.057330000000000006,0.1399636,-0.2017232,9.9018122,31.030562163000003,121.443035972,16.286,351401.5690102312,3434029.950935858,145.48901023116196,250.54093585768715,-1.28,-0.45,0.0,-0.0019000413664289062,1.3567963700728294,50,5,188
1676336711560.0,2023-02-14 09:05:11:620358,199.45,0.65,1.6,3.481059163519547,0.011344640041552799,0.027925267794591504,-0.63238,-0.14632,0.12348,-0.08575980000000001,-0.32230240000000004,9.4470334,31.030562081000003,121.443035703,16.286,351401.5432062247,3434029.942206343,145.46320622466737,250.53220634302124,-1.27,-0.45,0.0,0.0014297995781188955,1.347367045638703,50,5,188
1676336711580.0,2023-02-14 09:05:11:640375,199.45,0.63,1.61,3.481059163519547,0.010995574194120405,0.028099800718307703,-1.2088700000000001,0.37827000000000005,0.17490000000000003,0.11212180000000001,-0.4166372,9.4110478,31.030562001000003,121.44303543500001,16.286,351401.51750077575,3434029.9336971804,145.4375007757335,250.52369718020782,-1.27,-0.44,0.0,-0.007999524856007523,1.344037204694155,50,5,188
1676336711600.0,2023-02-14 09:05:11:660363,199.45,0.6,1.62,3.481059163519547,0.010471975422971814,0.028274333642023898,-1.4055000000000002,0.6065,0.09713000000000001,0.187866,-0.1576232,9.892815800000001,31.030561921,121.443035167,16.286,351401.49179532693,3434029.925188019,145.41179532691604,250.51518801879138,-1.27,-0.44,0.0,-0.007999524856007523,1.344037204694155,50,5,188
1676336711620.0,2023-02-14 09:05:11:680351,199.46,0.58,1.6300000000000001,3.4812336964432635,0.01012290957553942,0.028448866565740097,-0.9935800000000001,0.41550000000000004,0.10238000000000001,0.23200520000000002,0.133868,10.167186400000002,31.030561816000002,121.443034886,16.287,351401.4648101713,3434029.9139251197,145.3848101712647,250.50392511952668,-1.27,-0.44,0.0,-0.008234103475895982,1.344035788042844,50,5,188
1676336711640.0,2023-02-14 09:05:11:700367,199.46,0.58,1.6300000000000001,3.4812336964432635,0.01012290957553942,0.028448866565740097,-0.17767000000000002,0.30571000000000004,0.05219000000000001,0.23627800000000002,0.19306,10.013032400000002,31.030561736000003,121.44303461700001,16.287,351401.43900927075,3434029.9054172942,145.3590092707309,250.49541729409248,-1.28,-0.44,0.0,-0.011565590097281198,1.3534645311664808,50,5,188
1676336711660.0,2023-02-14 09:05:11:720363,199.46,0.58,1.6400000000000001,3.4812336964432635,0.01012290957553942,0.028623399489456292,0.15111000000000002,0.38153000000000004,0.12684,0.070021,-0.060142600000000004,9.626687,31.030561656000003,121.44303434700001,16.287,351401.4131129164,3434029.896910806,145.3331129163853,250.48691080603749,-1.28,-0.44,0.0,-0.011565590097281198,1.3534645311664808,50,5,188
1676336711680.0,2023-02-14 09:05:11:740374,199.46,0.58,1.6600000000000001,3.4812336964432635,0.01012290957553942,0.028972465336888686,-0.03339,0.7537600000000001,0.18436000000000002,0.0545174,-0.3101602,9.3967006,31.030561576,121.443034076,16.287,351401.38712111046,3434029.888405657,145.30712111043977,250.4784056567587,-1.28,-0.43,0.0,-0.020994333220918204,1.3501330445450956,50,5,188
1676336711700.0,2023-02-14 09:05:11:760359,199.47,0.5700000000000001,1.68,3.4814082293669797,0.009948376651823224,0.029321531184321077,-0.43703000000000003,1.29566,0.2031,0.052234,-0.3100132,9.5911914,31.030561498,121.443033807,16.287,351401.3613233161,3434029.880119522,145.2813233160996,250.47011952195317,-1.28,-0.43,0.0,-0.02122997556763012,1.3501293597790538,50,5,188
1676336711720.0,2023-02-14 09:05:11:780375,199.47,0.56,1.71,3.4814082293669797,0.009773843728107027,0.02984512995546967,-0.49658,1.5941500000000002,0.16701000000000002,0.21343420000000002,-0.1771154,9.887866800000001,31.030561421,121.44303353800001,16.287,351401.33552707476,3434029.871944232,145.2555270747398,250.46194423176348,-1.28,-0.42,0.0,-0.030658137093561744,1.346796227582314,50,5,188
1676336711740.0,2023-02-14 09:05:11:800374,199.47,0.55,1.75,3.4814082293669797,0.00959931080439083,0.03054326165033446,-0.50154,1.57396,0.09237000000000001,0.3143252,-0.0677082,10.123351,31.030561344000002,121.44303326800001,16.286,351401.3096353796,3434029.8637702814,145.2296353795682,250.45377028128132,-1.28,-0.42,0.0,-0.030658137093561744,1.346796227582314,50,5,188
1676336711760.0,2023-02-14 09:05:11:820375,199.47,0.54,1.77,3.4814082293669797,0.009424777880674633,0.030892327497766853,-0.34192,1.03641,0.12454000000000001,0.6595596,0.0661108,9.9512728,31.030561266000003,121.44303299900001,16.286,351401.28383758507,3434029.855484147,145.2038375850534,250.44548414694145,-1.28,-0.43,0.0,-0.02122997556763012,1.3501293597790538,50,5,188
1676336711780.0,2023-02-14 09:05:11:840376,199.48,0.55,1.77,3.4815827622906954,0.00959931080439083,0.030892327497766853,0.10700000000000001,0.24916000000000002,0.16679000000000002,0.7471911999999999,0.10816260000000001,9.6610262,31.030561186000003,121.44303272900001,16.287,351401.25794123043,3434029.846977659,145.17794123041676,250.43697765888646,-1.28,-0.44,0.0,-0.01203803762661143,1.353460411556282,50,5,188
1676336711800.0,2023-02-14 09:05:11:860374,199.48,0.56,1.76,3.4815827622906954,0.009773843728107027,0.030717794574050654,0.52188,-0.48507000000000006,0.22439,0.6658414,0.0798014,9.5151434,31.030561105,121.44303246000001,16.287,351401.23213877645,3434029.8383589895,145.1521387764369,250.42835898930207,-1.28,-0.45,0.0,-0.0026104579855834587,1.3567951892268435,50,5,188
1676336711820.0,2023-02-14 09:05:11:880383,199.48999999999998,0.5700000000000001,1.75,3.4817572952144116,0.009948376651823224,0.03054326165033446,0.60179,-0.5181100000000001,0.35961000000000004,0.4469682,-0.1432368,9.630567800000001,31.030561048000003,121.44303219300001,16.286,351401.2065645003,3434029.8323979257,145.12656450027134,250.42239792551845,-1.28,-0.45,0.0,-0.0028472633758813704,1.3567947129508091,50,5,188
1676336711840.0,2023-02-14 09:05:11:900374,199.5,0.5700000000000001,1.75,3.481931828138128,0.009948376651823224,0.03054326165033446,0.23220000000000002,-0.25916,0.45662,0.2933336,-0.3177552,9.8369852,31.030560966000003,121.44303192400001,16.286,351401.18076049315,3434029.8236684105,145.10076049313648,250.4136684103869,-1.27,-0.45,0.0,0.00025399963395739134,1.3473677803347481,50,5,188
1676336711860.0,2023-02-14 09:05:11:920375,199.51,0.5700000000000001,1.75,3.4821063610618443,0.009948376651823224,0.03054326165033446,-0.19337000000000001,0.13601000000000002,0.49857,0.3823568,-0.3547306,9.9984696,31.030560884000003,121.443031656,16.286,351401.1550519374,3434029.814937559,145.0750519373687,250.40493755880743,-1.27,-0.45,0.0,1.8839593259933896e-05,1.3473678041444623,50,5,188
1676336711880.0,2023-02-14 09:05:11:940383,199.51999999999998,0.56,1.75,3.48228089398556,0.009773843728107027,0.03054326165033446,-0.45958000000000004,0.14759,0.56064,0.3180688,-0.1253126,9.8196784,31.030560802000004,121.44303138900001,16.286,351401.129438833,3434029.806205371,145.049438832968,250.39620537078008,-1.27,-0.45,0.0,-0.00021632044801089823,1.3473677869110068,50,5,188
1676336711900.0,2023-02-14 09:05:11:960383,199.53,0.55,1.75,3.4824554269092767,0.00959931080439083,0.03054326165033446,-0.49064,-0.036570000000000005,0.5795100000000001,0.36746080000000003,0.0100842,9.5103218,31.03056072,121.443031121,16.286,351401.1037302772,3434029.79747452,145.02373027720023,250.38747451966628,-1.27,-0.45,0.0,-0.00045148048269338936,1.3473677286343821,50,5,188
1676336711920.0,2023-02-14 09:05:11:980375,199.54,0.54,1.75,3.482629959832993,0.009424777880674633,0.03054326165033446,-0.36054,-0.21714000000000003,0.60655,0.23908079999999998,0.0681982,9.6198564,31.030560638,121.44303085300001,16.286,351401.07802172133,3434029.788743668,144.99802172131604,250.37874366762117,-1.27,-0.45,-0.01,-0.0006866405036224377,1.34736762931459,50,5,188
1676336711940.0,2023-02-14 09:05:12:000374,199.56,0.54,1.75,3.482979025680425,0.009424777880674633,0.03054326165033446,-0.10538000000000002,-0.21529,0.72587,0.1516256,-0.0870436,9.9972446,31.030560556,121.44303058400001,16.285,351401.05221771396,3434029.7800141536,144.97221771394834,250.37001415342093,-1.28,-0.45,0.0,-0.0045048982754992695,1.35679022177031,50,5,188
1676336711960.0,2023-02-14 09:05:12:020377,199.57,0.54,1.75,3.4831535586041413,0.009424777880674633,0.03054326165033446,0.05045,0.18773,0.6682300000000001,0.2294082,-0.010750599999999999,10.2568466,31.030560474,121.443030315,16.285,351401.02641370415,3434029.7712846403,144.94641370413592,250.361284640152,-1.28,-0.45,0.0,-0.0047417027699585,1.3567894148521507,50,5,188
1676336711980.0,2023-02-14 09:05:12:040378,199.57999999999998,0.55,1.75,3.4833280915278575,0.00959931080439083,0.03054326165033446,0.32585000000000003,0.18096,0.6860400000000001,0.3205188,-0.0152096,9.9028118,31.030560393000002,121.443030046,16.285,351401.00061124976,3434029.7626659707,144.92061124974862,250.3526659705676,-1.28,-0.45,0.0,-0.004978507119977271,1.3567885666038229,50,5,188
1676336712000.0,2023-02-14 09:05:12:060387,199.6,0.55,1.75,3.48367715737529,0.00959931080439083,0.03054326165033446,0.44891000000000003,0.06058,0.65537,0.3493504,-0.1312122,9.470543600000001,31.030560311000002,121.443029776,16.285,351400.97471178835,3434029.7539377958,144.89471178833628,250.34393779560924,-1.28,-0.45,0.0,-0.00545211535783946,1.3567867461167673,50,5,188
1676336712020.0,2023-02-14 09:05:12:080384,199.60999999999999,0.56,1.75,3.483851690299006,0.009773843728107027,0.03054326165033446,0.14389000000000002,-0.18827000000000002,0.6970000000000001,0.423605,-0.2390024,9.5244632,31.030560222000002,121.44302951200001,16.285,351400.9493741711,3434029.7444256805,144.869374171074,250.33442568033934,-1.27,-0.45,0.0,-0.0023327596633208048,1.3473657848677743,50,5,188
1676336712040.0,2023-02-14 09:05:12:100388,199.62,0.55,1.75,3.4840262232227226,0.00959931080439083,0.03054326165033446,-0.16735000000000003,-0.22709000000000001,0.68913,0.3301816,-0.14206080000000001,9.985876600000001,31.030560134,121.44302924200001,16.285,351400.9234653908,3434029.735032434,144.8434653907898,250.3250324339606,-1.27,-0.45,0.0,-0.002567919316345646,1.3473653572028579,50,5,188
