gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675214748110.0,2023-02-01 09:25:48:111399,111.39999999999998,-0.49,-0.73,1.944296770198433,-0.008552113262093647,-0.012740903431282374,-1.5335200000000002,0.29294000000000003,-0.33113000000000004,-0.3057012,0.4163236,9.596218799999999,31.028861502,121.430650575,15.417,350216.6912360375,3433858.071418258,-1039.3887639624882,78.66141825774685,-3.17,8.26,-0.02,-0.06243515616034845,8.84718044640637,50,5,188
1675214748130.0,2023-02-01 09:25:48:131416,111.39999999999998,-0.52,-0.74,1.944296770198433,-0.009075712033242238,-0.012915436354998571,-1.3082500000000001,-0.03477,-0.33575000000000005,-0.1398362,0.2174326,9.6786662,31.028862988,121.43064990900001,15.416,350216.6299897371,3433858.2370320866,-1039.4500102628954,78.82703208643943,-3.17,8.26,-0.03,-0.06243515616034845,8.84718044640637,50,5,188
1675214748150.0,2023-02-01 09:25:48:150998,111.38999999999999,-0.54,-0.75,1.9441222372747171,-0.009424777880674633,-0.013089969278714768,-1.2354200000000002,-0.5953200000000001,-0.34064000000000005,-0.2194122,0.157094,10.1388546,31.028864475000002,121.430649243,15.415000000000001,350216.5687450017,3433858.4027567618,-1039.5112549983314,78.99275676161051,-3.17,8.26,-0.02,-0.060891030947292535,8.8471912086464,50,5,188
1675214748170.0,2023-02-01 09:25:48:171236,111.38999999999999,-0.56,-0.78,1.9441222372747171,-0.009773843728107027,-0.013613568049863358,-0.8474200000000001,-1.3962800000000002,-0.16426000000000002,-0.312228,0.3088862,10.5426538,31.028865962,121.430648578,15.415000000000001,350216.50759572425,3433858.568480088,-1039.5724042757647,79.15848008776084,-3.16,8.27,0.0,-0.0738493684895114,8.852855260918576,50,5,188
1675214748190.0,2023-02-01 09:25:48:191318,111.38999999999999,-0.56,-0.81,1.9441222372747171,-0.009773843728107027,-0.014137166821011949,-0.19943000000000002,-1.5172800000000002,-0.05314000000000001,-0.23185820000000001,0.1585542,10.780245,31.028867450000003,121.430647913,15.415000000000001,350216.4464480118,3433858.734314261,-1039.6335519882268,79.32431426085532,-3.16,8.27,0.01,-0.0738493684895114,8.852855260918576,50,5,188
1675214748210.0,2023-02-01 09:25:48:211277,111.38,-0.5700000000000001,-0.8300000000000001,1.943947704351001,-0.009948376651823224,-0.014486232668444343,-0.11945000000000001,-1.2819900000000002,-0.12491000000000001,0.09862720000000001,0.2059372,10.138413600000002,31.028868969,121.43064726300001,15.414,350216.386780645,3433858.9035644145,-1039.6932193550165,79.4935644143261,-3.17,8.27,0.01,-0.06299242134879846,8.856513532697424,50,5,188
1675214748230.0,2023-02-01 09:25:48:230878,111.38,-0.5700000000000001,-0.86,1.943947704351001,-0.009948376651823224,-0.015009831439592933,0.01991,-1.2372100000000001,-0.21598,-0.0667478,0.3419514,9.4938578,31.028870442000002,121.430646605,15.412,350216.3262776367,3433859.067726474,-1039.7537223633262,79.65772647364065,-3.17,8.27,0.01,-0.06299242134879846,8.856513532697424,50,5,188
1675214748250.0,2023-02-01 09:25:48:251430,111.38,-0.5700000000000001,-0.89,1.943947704351001,-0.009948376651823224,-0.015533430210741524,-0.39520000000000005,-1.5392400000000002,-0.08189,-0.20190940000000002,0.2273208,9.4440346,31.028871931,121.43064593800001,15.412,350216.26494058897,3433859.2336741886,-1039.8150594110484,79.82367418846115,-3.17,8.27,0.0,-0.06299242134879846,8.856513532697424,50,5,188
1675214748270.0,2023-02-01 09:25:48:271430,111.38,-0.59,-0.91,1.943947704351001,-0.010297442499255616,-0.01588249605817392,-0.73541,-1.08765,-0.08334000000000001,0.014729400000000002,0.1591618,9.7729128,31.028873420000004,121.430645271,15.412,350216.2036035434,3433859.3996219044,-1039.876396456617,79.98962190421298,-3.17,8.27,0.0,-0.06299242134879846,8.856513532697424,50,5,188
1675214748290.0,2023-02-01 09:25:48:291295,111.37,-0.6,-0.91,1.943773171427285,-0.010471975422971814,-0.01588249605817392,-0.61284,-0.20881000000000002,-0.18028000000000002,-0.0040278,0.2347884,9.7062434,31.028874910000003,121.43064460400001,15.412,350216.14226806536,3433859.565680465,-1039.9377319346531,80.15568046504632,-3.18,8.28,0.0,-0.055778091956341314,8.869480751682012,50,5,188
1675214748310.0,2023-02-01 09:25:48:311407,111.37,-0.61,-0.9,1.943773171427285,-0.01064650834668801,-0.01570796313445772,-0.66008,0.38575000000000004,-0.15862,-0.2126796,0.270774,9.9344756,31.028876399,121.430643935,15.413,350216.0807401147,3433859.731630878,-1039.9992598853423,80.32163087790832,-3.18,8.28,0.0,-0.055778091956341314,8.869480751682012,50,5,188
1675214748330.0,2023-02-01 09:25:48:331352,111.37,-0.63,-0.89,1.943773171427285,-0.010995574194120405,-0.015533430210741524,-0.55608,0.66881,-0.20669,-0.33737480000000003,0.1714804,10.1474786,31.02887789,121.43064326800001,15.413,350216.0194062062,3433859.897800285,-1040.060593793809,80.48780028475448,-3.18,8.28,0.01,-0.055778091956341314,8.869480751682012,50,5,188
1675214748350.0,2023-02-01 09:25:48:351320,111.37,-0.63,-0.88,1.943773171427285,-0.010995574194120405,-0.015358897287025327,-0.30011000000000004,0.58367,-0.07178000000000001,-0.3890894,0.2508898,10.158748600000001,31.028879381000003,121.43064260000001,15.413,350215.9579768464,3433860.0639710426,-1040.1220231536427,80.65397104248405,-3.17,8.290000000000001,0.02,-0.06873445158192792,8.875149326922097,50,5,188
1675214748370.0,2023-02-01 09:25:48:371324,111.37,-0.63,-0.87,1.943773171427285,-0.010995574194120405,-0.01518436436330913,0.00321,0.43947,0.03855,-0.4730068,0.2005276,10.4296108,31.028880872000002,121.43064193400001,15.414,350215.89673839544,3433860.230139101,-1040.1832616045722,80.82013910077512,-3.17,8.290000000000001,0.03,-0.06873445158192792,8.875149326922097,50,5,188
1675214748390.0,2023-02-01 09:25:48:391328,111.37,-0.62,-0.87,1.943773171427285,-0.010821041270404208,-0.01518436436330913,0.44572000000000006,0.0874,0.02281,-0.33059320000000003,0.18963,10.3503386,31.028882365,121.430641268,15.414,350215.83550307737,3433860.396528852,-1040.244496922649,80.98652885202318,-3.16,8.290000000000001,0.04,-0.07804691901476257,8.871505434729347,50,5,188
1675214748410.0,2023-02-01 09:25:48:411398,111.37,-0.61,-0.87,1.943773171427285,-0.01064650834668801,-0.01518436436330913,0.51351,-0.057460000000000004,0.016280000000000003,-0.3079846,0.2587298,9.7937574,31.028883885000003,121.430640596,15.416,350215.77373730484,3433860.5659195147,-1040.3062626951723,81.15591951459646,-3.16,8.3,0.04,-0.08169081120751365,8.88081790216218,50,5,188
1675214748430.0,2023-02-01 09:25:48:431413,111.37,-0.6,-0.89,1.943773171427285,-0.010471975422971814,-0.015533430210741524,0.5721200000000001,-0.79373,0.0587,-0.1440698,0.3835426,9.065597799999999,31.028885380000002,121.43063995000001,15.416,350215.7144142068,3433860.732503997,-1040.3655857932172,81.32250399701297,-3.16,8.3,0.02,-0.08169081120751365,8.88081790216218,50,5,188
1675214748450.0,2023-02-01 09:25:48:451361,111.37,-0.59,-0.91,1.943773171427285,-0.010297442499255616,-0.01588249605817392,0.47366,-1.07569,0.050550000000000005,-0.1322706,0.1153754,9.3650564,31.028886874,121.43063928500001,15.416,350215.6532759161,3433860.8990032473,-1040.4267240838963,81.48900324711576,-3.16,8.3,0.02,-0.08169081120751365,8.88081790216218,50,5,188
1675214748470.0,2023-02-01 09:25:48:471349,111.37,-0.59,-0.92,1.943773171427285,-0.010297442499255616,-0.016057028981890115,0.037860000000000005,-0.66261,-0.08164,0.18775820000000001,0.193893,9.6785682,31.028888368,121.430638619,15.416,350215.59204217186,3433861.0655038445,-1040.4879578281543,81.65550384437665,-3.17,8.3,0.01,-0.072378343774679,8.88446179435493,50,5,188
1675214748490.0,2023-02-01 09:25:48:491264,111.36000000000001,-0.59,-0.92,1.9435986385035688,-0.010297442499255616,-0.016057028981890115,0.023710000000000002,-0.135,-0.21883000000000002,-0.0163072,0.287924,9.4898202,31.028889863000003,121.43063795200001,15.417,350215.5307145416,3433861.2321166373,-1040.5492854584008,81.82211663713679,-3.18,8.31,0.01,-0.06515687512249091,8.897429661515975,50,5,188
1675214748510.0,2023-02-01 09:25:48:511324,111.36000000000001,-0.59,-0.93,1.9435986385035688,-0.010297442499255616,-0.01623156190560631,0.12703,-0.18425000000000002,-0.18170000000000003,-0.126518,0.23026080000000002,10.049302200000001,31.028891358000003,121.43063728400001,15.417,350215.4692914601,3433861.3987307786,-1040.610708539898,81.98873077845201,-3.18,8.31,0.01,-0.06515687512249091,8.897429661515975,50,5,188
1675214748530.0,2023-02-01 09:25:48:531331,111.34999999999997,-0.58,-0.93,1.9434241055798518,-0.01012290957553942,-0.01623156190560631,0.36836,-0.00478,-0.21264000000000002,-0.036554,0.2479106,9.938650400000002,31.028892853000002,121.430636616,15.417,350215.4078683782,3433861.5653449195,-1040.6721316218027,82.15534491930157,-3.18,8.31,0.02,-0.06360397972558784,8.897440898020232,50,5,188
1675214748550.0,2023-02-01 09:25:48:550912,111.34999999999997,-0.5700000000000001,-0.92,1.9434241055798518,-0.009948376651823224,-0.016057028981890115,0.7040000000000001,0.17807,-0.20925000000000002,-0.1189818,0.1327606,10.3820612,31.028894349,121.43063594700001,15.418000000000001,350215.3463514129,3433861.7320712535,-1040.7336485871347,82.32207125332206,-3.18,8.31,0.03,-0.06360397972558784,8.897440898020232,50,5,188
1675214748570.0,2023-02-01 09:25:48:571250,111.34999999999997,-0.55,-0.92,1.9434241055798518,-0.00959931080439083,-0.016057028981890115,0.9175900000000001,0.25768,-0.22488000000000002,-0.19083540000000002,0.2090046,10.0623068,31.028895844,121.43063527800001,15.419,350215.2848328819,3433861.8986867443,-1040.7951671181363,82.4886867441237,-3.18,8.31,0.03,-0.06360397972558784,8.897440898020232,50,5,188
1675214748590.0,2023-02-01 09:25:48:591274,111.33999999999997,-0.53,-0.92,1.9432495726561358,-0.009250244956958436,-0.016057028981890115,1.0774700000000001,-0.020780000000000003,-0.15476,-0.21292460000000002,0.3808182,9.974675200000002,31.028897341,121.43063460900001,15.42,350215.22331748373,3433862.0655239266,-1040.8566825162852,82.65552392648533,-3.18,8.32,0.04,-0.06569009808817938,8.906766237586634,50,5,188
1675214748610.0,2023-02-01 09:25:48:611331,111.33999999999997,-0.49,-0.92,1.9432495726561358,-0.008552113262093647,-0.016057028981890115,1.62281,-0.10396000000000001,-0.1514,-0.2467346,0.25676,10.035788,31.028898864000002,121.43063394,15.422,350215.16184278874,3433862.235243085,-1040.918157211272,82.82524308469146,-3.18,8.32,0.04,-0.06569009808817938,8.906766237586634,50,5,188
1675214748630.0,2023-02-01 09:25:48:631190,111.33999999999997,-0.45,-0.93,1.9432495726561358,-0.00785398156722886,-0.01623156190560631,1.93233,-0.70721,-0.08409000000000001,-0.1646988,0.10823120000000001,9.7848002,31.028900349,121.430633306,15.422,350215.10364950716,3433862.4007029403,-1040.976350492856,82.9907029401511,-3.18,8.32,0.04,-0.06569009808817938,8.906766237586634,50,5,188
1675214748650.0,2023-02-01 09:25:48:651279,111.32999999999998,-0.42,-0.9500000000000001,1.9430750397324197,-0.007330382796080269,-0.016580627753038705,1.8415400000000002,-0.8420700000000001,-0.08933,-0.206731,0.2559368,9.3699368,31.028901847,121.430632637,15.423,350215.0421356807,3433862.5676509677,-1041.0378643193399,83.15765096759424,-3.18,8.33,0.03,-0.06777296311986447,8.916092576093519,50,5,188
1675214748670.0,2023-02-01 09:25:48:671280,111.32999999999998,-0.39,-0.96,1.9430750397324197,-0.006806784024931679,-0.0167551606767549,1.44199,-0.6786300000000001,-0.05936,-0.1472646,0.1782816,9.2300124,31.028903346000003,121.43063196800001,15.424,350214.9806234242,3433862.734709841,-1041.0993765757885,83.32470984105021,-3.18,8.33,0.02,-0.06777296311986447,8.916092576093519,50,5,188
1675214748690.0,2023-02-01 09:25:48:691410,111.32999999999998,-0.37,-0.97,1.9430750397324197,-0.0064577181774992855,-0.0169296936004711,1.04355,-0.16225,-0.08259000000000001,-0.0938938,0.134848,9.547463800000001,31.028904845000003,121.43063129900001,15.424,350214.9191111673,3433862.9017687156,-1041.1608888327028,83.4917687154375,-3.18,8.33,0.02,-0.06777296311986447,8.916092576093519,50,5,188
1675214748710.0,2023-02-01 09:25:48:711408,111.32999999999998,-0.35000000000000003,-0.96,1.9430750397324197,-0.006108652330066892,-0.0167551606767549,0.84486,0.21808000000000002,-0.09200000000000001,-0.2619638,0.25942560000000003,9.6356344,31.028906344000003,121.430630629,15.425,350214.8575034592,3433863.068828939,-1041.2224965408095,83.65882893884555,-3.18,8.33,0.02,-0.06777296311986447,8.916092576093519,50,5,188
1675214748730.0,2023-02-01 09:25:48:731320,111.32999999999998,-0.33,-0.96,1.9430750397324197,-0.005759586482634498,-0.0167551606767549,0.90241,0.036610000000000004,-0.055580000000000004,-0.3436174,0.296058,9.245516,31.028907844000003,121.43062996,15.425,350214.795992772,3433863.235998659,-1041.2840072280378,83.82599865878001,-3.18,8.34,0.0,-0.0714103530964767,8.925407585173387,50,5,188
1675214748750.0,2023-02-01 09:25:48:751298,111.32999999999998,-0.32,-0.9500000000000001,1.9430750397324197,-0.005585053558918301,-0.016580627753038705,0.60162,0.39020000000000005,0.015430000000000001,-0.3394524,0.072569,9.535645,31.028909345000002,121.430629291,15.425,350214.7344836546,3433863.4032792244,-1041.3455163454055,83.99327922426164,-3.18,8.34,0.0,-0.0714103530964767,8.925407585173387,50,5,188
1675214748770.0,2023-02-01 09:25:48:771220,111.32999999999998,-0.32,-0.9400000000000001,1.9430750397324197,-0.005585053558918301,-0.01640609482932251,0.11459000000000001,0.64014,0.06826,-0.2237242,0.1404634,9.735751200000001,31.028910846000002,121.430628623,15.425,350214.6730699904,3433863.5705584427,-1041.4069300096016,84.16055844258517,-3.18,8.34,0.0,-0.0714103530964767,8.925407585173387,50,5,188
1675214748790.0,2023-02-01 09:25:48:791288,111.32999999999998,-0.32,-0.92,1.9430750397324197,-0.005585053558918301,-0.016057028981890115,0.056380000000000006,1.0789300000000002,0.0048200000000000005,-0.182427,0.08351560000000001,9.610281800000001,31.028912348000002,121.430627955,15.425,350214.6116578961,3433863.737948507,-1041.4683421039372,84.32794850692153,-3.18,8.34,0.0,-0.0714103530964767,8.925407585173387,50,5,188
1675214748810.0,2023-02-01 09:25:48:810945,111.32999999999998,-0.33,-0.89,1.9430750397324197,-0.005759586482634498,-0.015533430210741524,-0.5221800000000001,1.23825,-0.07507000000000001,-0.2876104,0.1209712,9.4362632,31.028913868000004,121.430627283,15.427,350214.5498921658,3433863.907339178,-1041.5301078342018,84.49733917787671,-3.18,8.35,0.0,-0.07504774307308937,8.934722594253255,50,5,188
1675214748830.0,2023-02-01 09:25:48:830880,111.32999999999998,-0.35000000000000003,-0.88,1.9430750397324197,-0.006108652330066892,-0.015358897287025327,-1.1061500000000002,0.7604500000000001,-0.03332,-0.2166682,0.3562692,9.494984800000001,31.028915375,121.430626606,15.43,350214.4876288129,3433864.0752956015,-1041.5923711871146,84.66529560135677,-3.18,8.35,-0.01,-0.07504774307308937,8.934722594253255,50,5,188
1675214748850.0,2023-02-01 09:25:48:851375,111.32,-0.37,-0.87,1.9429005068087037,-0.0064577181774992855,-0.01518436436330913,-1.0544,0.7025300000000001,-0.14281000000000002,-0.2262624,0.1508416,9.791101600000001,31.028916878,121.430625938,15.43,350214.42621829035,3433864.242796511,-1041.6537817096687,84.83279651077464,-3.18,8.36,-0.01,-0.07712410282644822,8.944051200253899,50,5,188
1675214748870.0,2023-02-01 09:25:48:870950,111.32,-0.39,-0.85,1.9429005068087037,-0.006806784024931679,-0.014835298515876736,-1.0339200000000002,0.5977800000000001,-0.12154000000000001,-0.0609168,0.2099454,9.911808200000001,31.028918382,121.43062527000001,15.43,350214.3648093354,3433864.4104082687,-1041.7151906646322,85.00040826853365,-3.18,8.36,0.0,-0.07712410282644822,8.944051200253899,50,5,188
1675214748890.0,2023-02-01 09:25:48:890926,111.32,-0.41000000000000003,-0.85,1.9429005068087037,-0.007155849872364073,-0.014835298515876736,-0.7910600000000001,0.31536000000000003,-0.15183000000000002,-0.1386308,0.3283392,9.5140654,31.028919887,121.430624601,15.43,350214.3033064921,3433864.578132218,-1041.7766935079126,85.1681322180666,-3.18,8.36,-0.01,-0.07712410282644822,8.944051200253899,50,5,188
1675214748910.0,2023-02-01 09:25:48:911373,111.31,-0.43,-0.85,1.9427259738849878,-0.007504915719796466,-0.014835298515876736,-0.93003,-0.024300000000000002,-0.16985,-0.2318778,0.191002,8.8204214,31.028921392,121.430623932,15.429,350214.241803651,3433864.7458561696,-1041.8381963490392,85.3358561694622,-3.18,8.370000000000001,-0.03,-0.07919720845739908,8.953380802924254,50,5,188
1675214748930.0,2023-02-01 09:25:48:931368,111.31,-0.46,-0.85,1.9427259738849878,-0.008028514490945058,-0.014835298515876736,-1.70574,-0.08172,-0.18457,0.0118678,0.247695,9.2433992,31.028922897,121.430623263,15.428,350214.1803008144,3433864.913580121,-1041.8996991856256,85.5035801208578,-3.19,8.370000000000001,-0.04,-0.06988093025644426,8.957014941127792,50,5,188
1675214748950.0,2023-02-01 09:25:48:951375,111.31,-0.5,-0.85,1.9427259738849878,-0.008726646185809844,-0.014835298515876736,-1.7716600000000002,0.14072,-0.17303000000000002,-0.0983822,0.1705788,9.820197799999999,31.028924403,121.43062259300001,15.427,350214.1187040895,3433865.081416265,-1041.9612959105289,85.67141626495868,-3.19,8.370000000000001,-0.04,-0.06988093025644426,8.957014941127792,50,5,188
1675214748970.0,2023-02-01 09:25:48:971333,111.31,-0.52,-0.84,1.9427259738849878,-0.009075712033242238,-0.014660765592160539,-1.3011100000000002,0.5069600000000001,-0.10716,-0.185955,0.1766058,10.391626,31.02892591,121.430621923,15.427,350214.0571089322,3433865.2493632557,-1042.0228910678416,85.83936325553805,-3.19,8.370000000000001,-0.03,-0.06988093025644426,8.957014941127792,50,5,188
1675214748990.0,2023-02-01 09:25:48:991321,111.31,-0.54,-0.8200000000000001,1.9427259738849878,-0.009424777880674633,-0.014311699744728146,-1.09481,1.0389300000000001,-0.036180000000000004,-0.13304480000000002,0.23095659999999998,10.1535252,31.028927416000002,121.43062125300001,15.426,350213.9955122116,3433865.417199401,-1042.0844877884374,86.0071994010359,-3.19,8.370000000000001,-0.02,-0.06988093025644426,8.957014941127792,50,5,188
1675214749010.0,2023-02-01 09:25:49:011367,111.30000000000001,-0.56,-0.8,1.9425514409612716,-0.009773843728107027,-0.013962633897295752,-0.8041800000000001,0.6216900000000001,-0.04177,-0.2035362,0.3593562,9.8325948,31.028928924000002,121.430620583,15.426,350213.93391862384,3433865.5852572387,-1042.1460813761805,86.17525723855942,-3.19,8.38,-0.02,-0.07195014734551197,8.966343913563486,50,5,188
