gps_time,utc_time,heading,pitch,roll,heading_radians,pitch_radians,roll_radians,gyroX,gyroY,gyroZ,accX,accY,accZ,latitude,longitude,altitude,utm_x_position,utm_y_position,local_x,local_y,east_speed,north_speed,vertical_speed,vehicle_lat_speed,vehicle_lon_speed,position_type,GNSS_info1,GNSS_info2
1675214471330.0,2023-02-01 09:21:11:354986,201.13,-0.71,-0.23,3.5103806947038683,-0.01239183758384998,-0.004014257245472529,-0.30135,1.36077,-0.6707500000000001,-0.15915200000000002,0.1340052,10.1889914,31.027277528000003,121.43289368,15.933,350428.32901586406,3433679.473897864,-827.750984135957,-99.93610213603824,-8.56,-3.21,0.01,-0.09157811415841222,9.14162531768871,50,5,188
1675214471350.0,2023-02-01 09:21:11:374905,201.12,-0.71,-0.2,3.510206161780152,-0.01239183758384998,-0.003490658474323938,0.24419000000000002,1.40849,-0.6917800000000001,-0.1673252,0.0407092,10.1869726,31.027276949,121.43289188300001,15.933,350428.1565768782,3433679.4121374213,-827.9234231217997,-99.99786257883534,-8.56,-3.21,0.02,-0.089982598177484,9.141641161849726,50,5,188
1675214471370.0,2023-02-01 09:21:11:395257,201.10999999999999,-0.6900000000000001,-0.19,3.5100316288564355,-0.012042771736417587,-0.003316125550607741,0.6597200000000001,0.90456,-0.67237,-0.2908346,0.025244799999999998,10.225662999999999,31.027276372000003,121.43289008600001,15.934000000000001,350427.98414101894,3433679.350598674,-828.0958589810762,-100.05940132634714,-8.56,-3.2,0.03,-0.09771598645615942,9.138055131481256,50,5,188
1675214471390.0,2023-02-01 09:21:11:415149,201.09,-0.68,-0.18,3.5096825630090036,-0.01186823881270139,-0.0031415926268915442,0.53035,0.40962000000000004,-0.63431,-0.1764686,-0.08309420000000001,9.944834199999999,31.027275795,121.43288829000001,15.934000000000001,350427.81180061237,3433679.2890585796,-828.2681993876467,-100.12094142055139,-8.55,-3.2,0.03,-0.09092785817239157,9.128758520445603,50,5,188
1675214471410.0,2023-02-01 09:21:11:435230,201.07999999999998,-0.67,-0.18,3.509508030085287,-0.011693705888985193,-0.0031415926268915442,0.4757,-0.35442,-0.67737,-0.15795640000000002,-0.0029694,9.979977,31.027275200000002,121.432886494,15.935,350427.63943206554,3433679.225523278,-828.4405679344782,-100.18447672203183,-8.55,-3.2,0.03,-0.08933458788109316,9.128774251311516,50,5,188
1675214471430.0,2023-02-01 09:21:11:455194,201.07,-0.67,-0.2,3.509333497161571,-0.011693705888985193,-0.003490658474323938,-0.0029300000000000003,-0.9497500000000001,-0.59372,-0.18695460000000003,0.1281448,9.9034586,31.027274638,121.432884669,15.938,350427.4643468857,3433679.165684904,-828.6156531143351,-100.24431509617716,-8.55,-3.19,0.04,-0.09707273398390637,9.1251946217227,50,5,188
1675214471450.0,2023-02-01 09:21:11:475223,201.06,-0.68,-0.22,3.5091589642378547,-0.01186823881270139,-0.0038397243217563317,-0.35617000000000004,-0.75446,-0.448,-0.33827640000000003,-1.1053322,9.6733252,31.027274063000004,121.43288287300001,15.939,350427.292009599,3433679.1043665092,-828.7879904010333,-100.30563349090517,-8.53,-3.18,0.03,-0.09762522468666601,9.102953878577264,50,5,188
1675214471470.0,2023-02-01 09:21:11:495215,201.04999999999998,-0.72,-0.22,3.5089844313141385,-0.012566370507566177,-0.0038397243217563317,-1.80099,0.062380000000000005,-0.28412000000000004,0.2122386,-0.9080385999999999,9.703421,31.027273491000003,121.432881084,15.939,350427.1203451867,3433679.0433712313,-828.9596548133413,-100.36662876885384,-8.51,-3.18,0.03,-0.08885280829755748,9.084305431812474,50,5,188
1675214471490.0,2023-02-01 09:21:11:515070,201.04,-0.8200000000000001,-0.19,3.5088098983904223,-0.014311699744728146,-0.003316125550607741,-5.332990000000001,1.18943,-0.7286100000000001,0.4481736,0.7780906,8.5754508,31.027272918,121.432879295,15.94,350426.94867921143,3433678.9822651115,-829.1313207885833,-100.4277348886244,-8.52,-3.19,0.01,-0.08152419231266883,9.097244297372022,50,5,188
1675214471510.0,2023-02-01 09:21:11:534940,201.03,-0.9400000000000001,-0.19,3.508635365466706,-0.01640609482932251,-0.003316125550607741,-5.80775,-0.0356,-0.7238000000000001,-0.344568,0.9853214,9.9018612,31.027272343000003,121.43287750300001,15.94,350426.7767237432,3433678.920941341,-829.3032762568328,-100.4890586589463,-8.540000000000001,-3.19,0.01,-0.08711355631677442,9.1159262408329,50,5,188
1675214471530.0,2023-02-01 09:21:11:554798,201.01,-1.02,-0.19,3.508286299619274,-0.017802358219052083,-0.003316125550607741,-4.242570000000001,-0.01548,-0.60087,-0.4112178,-0.6202812000000001,10.924599,31.027271769000002,121.43287571100001,15.941,350426.6047698334,3433678.8597284183,-829.4752301666304,-100.5502715818584,-8.53,-3.18,0.03,-0.08968136274759253,9.103035606498292,50,5,188
1675214471550.0,2023-02-01 09:21:11:575164,201.01,-1.11,-0.18,3.508286299619274,-0.01937315453249786,-0.0031415926268915442,-4.33603,0.50561,-0.36547,-0.0111622,0.538853,10.5471716,31.027271197,121.43287392,15.942,350426.43291450274,3433678.7987358435,-829.6470854972722,-100.6112641566433,-8.53,-3.18,0.05,-0.08968136274759253,9.103035606498292,50,5,188
1675214471570.0,2023-02-01 09:21:11:595205,201.0,-1.1300000000000001,-0.16,3.5081117666955577,-0.019722220379930253,-0.0027925267794591505,-1.1193000000000002,0.9555400000000001,-0.57533,-0.0157388,0.7814128,10.220958999999999,31.027270623000003,121.432872126,15.943,350426.2607696764,3433678.737525619,-829.8192303235992,-100.67247438104823,-8.540000000000001,-3.19,0.06,-0.08234045681595159,9.115970603790435,50,5,188
1675214471590.0,2023-02-01 09:21:11:615075,200.98999999999998,-1.12,-0.15,3.507937233771841,-0.019547687456214054,-0.0026179938557429534,0.81013,0.59533,-0.51864,-0.3040646,-0.581287,9.8158466,31.027270050000002,121.43287033200001,15.944,350426.0886264136,3433678.676426242,-829.9913735864102,-100.73357375804335,-8.53,-3.18,0.06,-0.08650379851022816,9.103066356609913,50,5,188
1675214471610.0,2023-02-01 09:21:11:635145,200.98,-1.1500000000000001,-0.14,3.507762700848125,-0.020071286227362647,-0.0024434609320267567,-1.54885,0.37423,-0.37495,-0.2860718,-0.16918719999999998,9.365899200000001,31.027269462000003,121.432868553,15.944,350425.9178915359,3433678.6136439997,-830.1621084641083,-100.79635600047186,-8.53,-3.17,0.05,-0.09425206715780465,9.099500895534682,50,5,188
1675214471630.0,2023-02-01 09:21:11:655064,200.97,-1.19,-0.16,3.507588167924409,-0.020769417922227428,-0.0027925267794591505,-2.0296000000000003,-0.6933900000000001,-0.23028,-0.23567040000000003,1.1782442,8.7353378,31.027268907000003,121.43286678000001,15.945,350425.7477809738,3433678.5545115722,-830.3322190262261,-100.85548842791468,-8.55,-3.17,0.03,-0.0998214842554912,9.118192566034184,50,5,188
1675214471650.0,2023-02-01 09:21:11:675219,200.97,-1.19,-0.18,3.507588167924409,-0.020769417922227428,-0.0031415926268915442,-0.0181,-1.00303,-0.37650000000000006,0.0461482,0.0266266,9.5019918,31.027268336000002,121.43286498500001,15.945,350425.5755453735,3433678.49363524,-830.5044546265271,-100.9163647601381,-8.540000000000001,-3.17,0.02,-0.09624269374508332,9.108854886532153,50,5,188
1675214471670.0,2023-02-01 09:21:11:695207,200.96,-1.2,-0.19,3.507413635000693,-0.020943950845943627,-0.003316125550607741,-0.39378,-0.8645800000000001,-0.31126000000000004,0.1140916,-0.44671340000000004,9.9898162,31.027267765,121.432863193,15.946,350425.4035961384,3433678.432754872,-830.6764038616093,-100.97724512824789,-8.53,-3.17,0.03,-0.09107573648883793,9.099533241338426,50,5,188
1675214471690.0,2023-02-01 09:21:11:714898,200.95,-1.22,-0.21,3.5072391020769764,-0.02129301669337602,-0.0036651913980401346,-0.9504300000000001,-0.9658100000000001,-0.30408,0.025117399999999998,0.35133000000000003,9.427198200000001,31.027267194,121.43286140100001,15.946,350425.23164690123,3433678.371874507,-830.8483530987869,-101.03812549309805,-8.53,-3.17,0.02,-0.08948756696867077,9.0995489984591,50,5,188
1675214471710.0,2023-02-01 09:21:11:735173,200.94,-1.2,-0.23,3.5070645691532603,-0.020943950845943627,-0.004014257245472529,0.6809900000000001,-1.13281,-0.51604,0.180859,0.254751,10.8869474,31.027266622000003,121.432859609,15.947000000000001,350425.05969609873,3433678.3108833,-831.0203039012849,-101.09911670023575,-8.53,-3.18,0.04,-0.07855984265029248,9.103138379214212,50,5,188
1675214471730.0,2023-02-01 09:21:11:754891,200.93,-1.19,-0.24,3.5068900362295445,-0.020769417922227428,-0.004188790169188725,0.6217,-0.14835,-0.64688,0.1664726,-0.2371404,11.0905228,31.02726605,121.432857818,15.948,350424.8878407517,3433678.249890748,-831.1921592483413,-101.16010925220326,-8.52,-3.18,0.07,-0.07339877339672052,9.09381177615107,50,5,188
1675214471750.0,2023-02-01 09:21:11:775201,200.92,-1.16,-0.22,3.506715503305828,-0.02024581915107884,-0.0038397243217563317,1.7135300000000002,0.6973900000000001,-0.65695,-0.1608866,-0.6400184,13.2642314,31.027265479,121.43285603000001,15.950000000000001,350424.71627333044,3433678.189005006,-831.3637266695732,-101.2209949940443,-8.5,-3.17,0.14,-0.0740111207873575,9.071572209600703,50,5,188
1675214471770.0,2023-02-01 09:21:11:794851,200.91,-1.05,-0.2,3.5065409703821118,-0.018325956990200676,-0.003490658474323938,5.13736,1.2541300000000002,-0.54917,-0.5032594,-0.4570132,16.4068562,31.027264910000003,121.432854245,15.954,350424.54499540076,3433678.1283369213,-831.5350045992527,-101.28166307881474,-8.49,-3.15,0.27,-0.08754166565685129,9.055105546418222,50,5,188
1675214471790.0,2023-02-01 09:21:11:814846,200.9,-0.9,-0.19,3.5063664374583956,-0.01570796313445772,-0.003316125550607741,7.422530000000001,0.62804,-0.36267000000000005,0.176155,0.6491912,13.2165936,31.027264341000002,121.43285246200001,15.961,350424.37390838383,3433678.0676661436,-831.7060916161863,-101.34233385650441,-8.5,-3.16,0.34,-0.08018658515127264,9.068030111968188,50,5,188
1675214471810.0,2023-02-01 09:21:11:835114,200.89,-0.71,-0.15,3.5061919045346794,-0.01239183758384998,-0.0026179938557429534,9.50876,1.67676,-0.48605000000000004,-0.3738406,1.0620652000000002,8.7402574,31.027263753000003,121.43285067900001,15.966000000000001,350424.2027916602,3433678.0048893136,-831.8772083398071,-101.40511068655178,-8.52,-3.16,0.32,-0.08573541246239369,9.086729303718137,50,5,188
1675214471830.0,2023-02-01 09:21:11:854849,200.88,-0.54,-0.14,3.5060173716109633,-0.009424777880674633,-0.0024434609320267567,8.73,0.45638000000000006,-0.37146,-0.4582578,-0.16574740000000002,6.8887532,31.027263197000003,121.432848914,15.972,350424.0334431615,3433677.9456352987,-832.046556838497,-101.46436470141634,-8.52,-3.15,0.26,-0.0934927672629855,9.083180010462717,50,5,188
1675214471850.0,2023-02-01 09:21:11:875190,200.88,-0.43,-0.14,3.5060173716109633,-0.007504915719796466,-0.0024434609320267567,5.371560000000001,0.35359,-0.09263,-0.24517640000000002,0.0755188,4.0963902,31.027262629000003,121.43284712600001,15.976,350423.8618804193,3433677.8850821066,-832.2181195807061,-101.52491789357737,-8.52,-3.15,0.14,-0.0934927672629855,9.083180010462717,50,5,188
1675214471870.0,2023-02-01 09:21:11:895248,200.88,-0.38,-0.13,3.5060173716109633,-0.006632251101215482,-0.0022689280083105596,2.69043,0.20708000000000001,0.052480000000000006,-0.010407600000000001,0.23741479999999998,5.1042613999999995,31.027262062000002,121.43284533600001,15.978,350423.69012832816,3433677.8246424547,-832.389871671854,-101.58535754540935,-8.52,-3.15,0.05,-0.0934927672629855,9.083180010462717,50,5,188
1675214471890.0,2023-02-01 09:21:11:914775,200.88,-0.36,-0.12,3.5060173716109633,-0.0062831852537830885,-0.0020943950845943625,0.7416200000000001,0.33690000000000003,0.01523,0.2260762,-0.0480886,8.5960504,31.027261495,121.432843546,15.978,350423.5183762326,3433677.764202804,-832.5616237674258,-101.64579719631001,-8.52,-3.15,0.03,-0.0934927672629855,9.083180010462717,50,5,188
1675214471910.0,2023-02-01 09:21:11:935094,200.88,-0.36,-0.13,3.5060173716109633,-0.0062831852537830885,-0.0022689280083105596,0.38215000000000005,-0.0646,-0.014270000000000001,-0.08926819999999999,-0.08610280000000001,10.255376600000002,31.027260927,121.432841757,15.979000000000001,350423.34671803156,3433677.7036509644,-832.7332819684525,-101.706349035725,-8.52,-3.15,0.03,-0.0934927672629855,9.083180010462717,50,5,188
1675214471930.0,2023-02-01 09:21:11:955168,200.88,-0.35000000000000003,-0.14,3.5060173716109633,-0.006108652330066892,-0.0024434609320267567,0.53866,-0.63229,0.14402,-0.060466000000000006,-0.1565452,7.8402254,31.027260360000003,121.43283996900001,15.98,350423.1751568442,3433677.643208629,-832.9048431558185,-101.76679137116298,-8.51,-3.15,0.0,-0.08992864875423878,9.073836720931958,50,5,188
1675214471950.0,2023-02-01 09:21:11:975080,200.89,-0.37,-0.15,3.5061919045346794,-0.0064577181774992855,-0.0026179938557429534,-1.03018,-0.41181,0.21675000000000003,0.20304619999999998,0.23193660000000002,8.7416,31.027259792000002,121.43283818,15.979000000000001,350423.0034986366,3433677.582656797,-833.0765013634227,-101.82734320312738,-8.52,-3.15,-0.02,-0.09507807979482674,9.083163554552044,50,5,188
1675214471970.0,2023-02-01 09:21:11:995085,200.89,-0.4,-0.16,3.5061919045346794,-0.006981316948647876,-0.0027925267794591505,-1.8804200000000002,-0.43303,0.26726,-0.09554019999999999,0.2645314,9.060345,31.027259224,121.43283639100001,15.979000000000001,350422.831840427,3433677.5221049665,-833.248159573006,-101.8878950336948,-8.52,-3.15,-0.03,-0.09507807979482674,9.083163554552044,50,5,188
1675214471990.0,2023-02-01 09:21:12:014676,200.9,-0.42,-0.16,3.5063664374583956,-0.007330382796080269,-0.0027925267794591505,-0.8637300000000001,-0.23642000000000002,0.24309000000000003,0.012759600000000001,-0.0305368,10.473749999999999,31.027258656,121.43283460200001,15.978,350422.66018221516,3433677.4615531396,-833.4198177848593,-101.94844686053693,-8.52,-3.15,-0.02,-0.0966633894304243,9.08314682195239,50,5,188
1675214472010.0,2023-02-01 09:21:12:034660,200.91,-0.45,-0.15,3.5065409703821118,-0.00785398156722886,-0.0026179938557429534,-1.4664400000000002,0.74229,0.43834000000000006,-0.095207,-0.2304176,9.9495774,31.027258088000004,121.43283281400001,15.978,350422.4886194563,3433677.4009999684,-833.5913805437158,-102.0090000317432,-8.51,-3.15,-0.01,-0.09467968596660858,9.073788390582251,50,5,188
1675214472030.0,2023-02-01 09:21:12:055118,200.92,-0.48,-0.13,3.506715503305828,-0.00837758033837745,-0.0022689280083105596,-1.4348400000000001,0.7051000000000001,0.46987000000000007,-0.1338386,0.3502226,9.7944532,31.027257512000002,121.43283104800001,15.977,350422.31914421904,3433677.339530424,-833.7608557809726,-102.07046957593411,-8.52,-3.15,-0.01,-0.09983399981972285,9.083112526688193,50,5,188
1675214472050.0,2023-02-01 09:21:12:075119,200.92,-0.49,-0.11,3.506715503305828,-0.008552113262093647,-0.0019198621608781659,-0.42222000000000004,0.9993500000000001,0.44089000000000006,-0.019374600000000002,0.3027906,9.370328800000001,31.027256944,121.43282925800001,15.976,350422.147390546,3433677.278979951,-833.9326094540302,-102.13102004909888,-8.52,-3.15,-0.02,-0.09983399981972285,9.083112526688193,50,5,188
1675214472070.0,2023-02-01 09:21:12:095192,200.93,-0.51,-0.1,3.5068900362295445,-0.008901179109526041,-0.001745329237161969,-1.04816,0.7702500000000001,0.37305000000000005,-0.065219,0.0328496,9.1303366,31.027256376,121.43282746800001,15.975,350421.97563686856,3433677.21842948,-834.1043631314533,-102.19157051993534,-8.52,-3.15,-0.04,-0.101419300476846,9.083094964024696,50,5,188
1675214472090.0,2023-02-01 09:21:12:115213,200.94,-0.54,-0.09,3.5070645691532603,-0.009424777880674633,-0.0015707963134457721,-1.4523100000000002,0.44660000000000005,0.43148000000000003,-0.021755999999999998,0.1711766,8.727488,31.027255809000003,121.43282567800001,15.974,350421.80388475454,3433677.157989858,-834.2761152454768,-102.252010141965,-8.52,-3.15,-0.06,-0.10300459804455153,9.083077124674308,50,5,188
1675214472110.0,2023-02-01 09:21:12:135060,200.95,-0.56,-0.09,3.5072391020769764,-0.009773843728107027,-0.0015707963134457721,-1.2600900000000002,-0.08902,0.35216000000000003,0.03185,0.051724400000000004,9.703519,31.027255241000002,121.432823888,15.973,350421.6321310729,3433677.097439392,-834.4478689270909,-102.31256060814485,-8.52,-3.15,-0.06,-0.10458989247456163,9.083059008637573,50,5,188
1675214472130.0,2023-02-01 09:21:12:155066,200.95,-0.59,-0.09,3.5072391020769764,-0.010297442499255616,-0.0015707963134457721,-1.46619,0.021980000000000003,0.25271000000000005,0.1698046,0.039131400000000004,10.8546858,31.027254673,121.432822099,15.972,350421.4604728465,3433677.0368875843,-834.6195271534962,-102.37311241589487,-8.52,-3.16,-0.04,-0.09525096430789937,9.086634539465006,50,5,188
1675214472150.0,2023-02-01 09:21:12:175044,200.96,-0.61,-0.08,3.507413635000693,-0.01064650834668801,-0.0013962633897295752,-0.99716,0.29933000000000004,0.18556,0.095991,0.14206080000000001,10.4102264,31.027254104,121.43282030900001,15.971,350421.28871760005,3433676.9762262795,-834.791282399965,-102.43377372063696,-8.52,-3.16,-0.02,-0.09683687974201005,9.086617776638446,50,5,188
1675214472170.0,2023-02-01 09:21:12:195006,200.96,-0.62,-0.08,3.507413635000693,-0.010821041270404208,-0.0013962633897295752,-0.35115,0.3064,0.12126,0.0876316,0.116522,10.54382,31.027253535000003,121.43281852000001,15.971,350421.11705780635,3433676.915563632,-834.9629421936697,-102.49443636834621,-8.52,-3.16,-0.01,-0.09683687974201005,9.086617776638446,50,5,188
1675214472190.0,2023-02-01 09:21:12:215075,200.96,-0.63,-0.06,3.507413635000693,-0.010995574194120405,-0.0010471975422971813,-0.6797300000000001,0.89795,0.06782,0.0362306,0.0308994,10.286315199999999,31.027252966000002,121.432816731,15.971,350420.94539801055,3433676.854900986,-835.13460198947,-102.55509901419282,-8.52,-3.16,0.0,-0.09683687974201005,9.086617776638446,50,5,188
1675214472210.0,2023-02-01 09:21:12:235103,200.96,-0.64,-0.04,3.507413635000693,-0.011170107117836602,-0.0006981316948647876,-0.37548000000000004,1.1460400000000002,0.05720000000000001,-0.024451,0.0984508,10.604531000000001,31.027252378000004,121.43281493600001,15.971,350420.7731357801,3433676.792140361,-835.3068642198923,-102.61785963922739,-8.52,-3.16,0.01,-0.09683687974201005,9.086617776638446,50,5,188
1675214472230.0,2023-02-01 09:21:12:255134,200.96,-0.64,-0.01,3.507413635000693,-0.011170107117836602,-0.0001745329237161969,-0.10589000000000001,1.31454,0.00487,-0.011975600000000001,0.0978334,10.260894,31.027251801000002,121.432813139,15.974,350420.60069982766,3433676.73060173,-835.4793001723592,-102.67939827032387,-8.52,-3.16,0.02,-0.09683687974201005,9.086617776638446,50,5,188
1675214472250.0,2023-02-01 09:21:12:275067,200.96,-0.65,0.01,3.507413635000693,-0.011344640041552799,0.0001745329237161969,-0.37879,1.3198800000000002,0.042050000000000004,-0.11466000000000001,0.09884280000000001,10.314147199999999,31.027251232,121.43281135000001,15.975,350420.42904002557,3433676.669939092,-835.6509599744459,-102.74006090825424,-8.52,-3.16,0.03,-0.09683687974201005,9.086617776638446,50,5,188
