index,heading,local_x,local_y,longitude,latitude,altitude,s
10511,41.56999999999999,-86.85046536981827,-177.43339517246932,121.44066526299999,31.02667252,4.237,951.7429183870548
10517,41.75999999999999,-86.30890865059338,-176.96227119816467,121.440670866,31.026676838,4.243,952.4607216186596
10522,41.89999999999998,-85.85719314357266,-176.5659412192181,121.440675539,31.02668047,4.245,953.061657847801
10528,42.05000000000001,-85.32076159154529,-176.09263881668446,121.44068108799999,31.026684807,4.245,953.7770416428751
10534,42.230000000000025,-84.78861317317933,-175.61838935734704,121.440686592,31.026689152000003,4.245,954.4898491125689
10540,42.38999999999999,-84.25800765567692,-175.14522689348087,121.44069208,31.026693487000003,4.249,955.200781551283
10546,42.56999999999999,-83.72847766970517,-174.66706030769276,121.440697556,31.026697867000003,4.253,955.9142556501873
10552,42.720000000000034,-83.20616915257416,-174.19322704477239,121.44070295700001,31.026702207000003,4.252,956.6194677800585
10558,42.89999999999998,-82.68435818207217,-173.7208280460909,121.44070835299999,31.026706534000002,4.251,957.3233480986436
10564,43.05000000000001,-82.16531237453455,-173.24816849175843,121.44071372,31.026710863,4.251,958.0253563639967
10570,43.25999999999999,-81.65010041109052,-172.7765637896955,121.440719047,31.026715181999997,4.252,958.723822084189
10576,43.420000000000016,-81.13627056527184,-172.30139193544161,121.440724359,31.026719533,4.254,959.4236859291825
10582,43.63,-80.62588029709877,-171.82639353210106,121.440729635,31.026723882,4.252,960.1209102180751
10588,43.829999999999984,-80.12161948491121,-171.3527503721416,121.440734847,31.026728218000002,4.251,960.8127315893007
10594,44.06,-79.62183737836313,-170.87849001772705,121.440740012,31.026732559000006,4.251,961.5017200056003
10600,44.30000000000001,-79.12260783510283,-170.40278062177822,121.440745171,31.026736913,4.251,962.191306523927
10606,44.56,-78.62519044673536,-169.92693491000682,121.440750311,31.026741268000002,4.252,962.8796764823517
10612,44.829999999999984,-78.1290208392893,-169.44475226383656,121.440755437,31.02674568,4.251,963.5715466895589
10618,45.05000000000001,-77.63588409789371,-168.96097491076216,121.44076053100001,31.026750105999998,4.25,964.2623609721718
10624,45.31,-77.14347372821067,-168.47452654130757,121.44076561700001,31.026754556,4.249,964.9545314629588
10630,45.51999999999998,-76.65361116459826,-167.98593593528494,121.440770676,31.026759025,4.248,965.6464029188828
10636,45.76999999999998,-76.16285843920195,-167.49514046264812,121.44077574399999,31.026763514000002,4.248,966.3404623064316
10642,45.97000000000003,-75.67405746021541,-167.00054811500013,121.44078079100001,31.026768037000004,4.244,967.0358384545775
10648,46.18000000000001,-75.18609696900239,-166.50461355410513,121.44078582899999,31.026772572,4.238,967.7315801664756
10654,46.40999999999997,-74.70259340916527,-166.0065099722706,121.44079082,31.026777126,4.236000000000001,968.4257580043612
10660,46.579999999999984,-74.21676473418485,-165.50599992228672,121.440795835,31.026781701999997,4.237,969.1232820624181
10666,46.76999999999998,-73.73155608581145,-165.0020442837849,121.44080084299999,31.026786309000002,4.2410000000000005,969.8228524434621
10672,46.94,-73.24665932380593,-164.4930952433497,121.44080584700001,31.026790961000003,4.242,970.5258133211526
10678,47.11000000000002,-72.76292985293549,-163.98568194080144,121.440810839,31.026795599000007,4.242,971.226857157579
10684,47.24000000000001,-72.28061671747129,-163.47714007925242,121.440815816,31.026800246999997,4.242,971.927742872649
10690,47.420000000000016,-71.79798460344318,-162.9662744719535,121.440820796,31.026804916000003,4.243,972.6305354638251
10696,47.55000000000001,-71.31755483458983,-162.44905853876844,121.44082575200001,31.026809642000003,4.2410000000000005,973.3364569072883
10702,47.70999999999998,-70.83971271821066,-161.93934522289783,121.44083068200001,31.026814299999998,4.242,974.0351276112408
10708,47.87000000000001,-70.36051774868974,-161.42166845872998,121.440835625,31.02681903,4.246,974.7405473805792
10714,48.00999999999999,-69.8802858433337,-160.8981302846223,121.44084057799999,31.026823813000004,4.246,975.4509802786561
10720,48.100000000000016,-69.40033568738727,-160.37425553845242,121.440845528,31.026828599,4.239,976.1614708851158
10726,48.20999999999998,-68.9195752752712,-159.84706613607702,121.440850486,31.026833415,4.231,976.8749547600808
10732,48.33999999999998,-68.44059280614601,-159.31730183493346,121.440855425,31.026838254,4.226,977.5891497058032
10738,48.420000000000016,-67.95959958957974,-158.7871222589165,121.440860385,31.026843096999997,4.225,978.3050022445346
10744,48.55000000000001,-67.47934362996602,-158.2550475820899,121.440865337,31.026847956999998,4.224,979.0217652796199
10750,48.649999999999984,-66.99866701685825,-157.72020711842924,121.44087029299999,31.026852841999997,4.2219999999999995,979.7408649444491
10756,48.76999999999998,-66.51901714183623,-157.1836892287247,121.44087523799999,31.026857741999997,4.22,980.460528371741
10761,48.829999999999984,-66.11614254803861,-156.72979861171916,121.44087939100001,31.026861887000003,4.2170000000000005,981.0674259170758
10766,48.94,-65.71484971436439,-156.27976612607014,121.44088352799999,31.026865996999998,4.215,981.6703895780851
10771,49.01999999999998,-65.3171578014153,-155.82779837260026,121.44088762700001,31.026870124000002,4.212,982.2724142518333
10776,49.08999999999998,-64.91592627792852,-155.3753259307705,121.440891763,31.026874256000003,4.212,982.8771605176795
10781,49.18000000000001,-64.51226951443823,-154.9201158308424,121.440895924,31.026878413000002,4.213,983.4855641812023
10786,49.25999999999999,-64.11061580077512,-154.46476674918085,121.44090006399999,31.026882570999998,4.211,984.0927449548352
10791,49.38999999999999,-63.70825816562865,-154.0068775913678,121.440904211,31.026886752000003,4.208,984.7022973704677
10796,49.51999999999998,-63.30723072396359,-153.54852629406378,121.440908344,31.026890936999997,4.206,985.3113202934425
10801,49.58999999999998,-62.912827102700255,-153.09274285798892,121.44091240799999,31.026895098,4.205,985.9140580117461
10806,49.72000000000003,-62.5132129075355,-152.63304130313918,121.44091652600001,31.026899295000003,4.21,986.5231696800865
10811,49.83999999999998,-62.11363666673424,-152.16923713264987,121.440920643,31.026903529000002,4.215,987.1353587691564
10816,50.0,-61.71589278575266,-151.7067376440391,121.440924741,31.026907751000003,4.218,987.745363664074
10821,50.15999999999997,-61.32139443577034,-151.24419260956347,121.440928805,31.026911973,4.221,988.3532919962455
10826,50.26999999999998,-60.926462982257355,-150.7779950345866,121.440932873,31.026916228,4.2219999999999995,988.9642838389801
10831,50.43000000000001,-60.53081205539638,-150.30814893729985,121.44093694799999,31.026920516,4.224,989.5785272850677
10836,50.55000000000001,-60.13650531979511,-149.838838302996,121.440941009,31.026924799000007,4.225,990.1914956963348
10841,50.69,-59.74294516124064,-149.36829764628783,121.44094506200001,31.026929093000003,4.223,990.8049271171283
10846,50.86000000000002,-59.349161468504455,-148.8954319106415,121.440949117,31.026933408,4.218,991.4202868498159
10851,51.0,-58.95925884594908,-148.42018351331353,121.440953131,31.026937744,4.215,992.0350104415531
10856,51.13,-58.56695742008743,-147.94408182101324,121.44095717,31.026942088000002,4.213,992.6519166176806
10861,51.25,-58.17690809519263,-147.46517685148862,121.440961185,31.026946456999998,4.213,993.2695641269335
10866,51.420000000000016,-57.785617876274046,-146.98628927906975,121.440965213,31.026950826,4.2139999999999995,993.8879825471302
10871,51.600000000000016,-57.394764544384095,-146.50451302761212,121.440969236,31.026955220999998,4.216,994.508365238312
10876,51.74000000000001,-57.00600038870471,-146.0219313874841,121.44097323700001,31.026959623000003,4.218,995.1280608152929
10881,51.920000000000016,-56.615833021292936,-145.53460214845836,121.44097725200001,31.026964068,4.218,995.7523366852433
10886,52.079999999999984,-56.22883750119946,-145.04878053441644,121.44098123399999,31.026968499000002,4.22,996.3734551709148
10891,52.25,-55.845965878397685,-144.55746858427298,121.44098517200001,31.026972979000007,4.218,996.9963340611499
10896,52.44999999999999,-55.460258605948184,-144.06819200422615,121.44098914,31.026977441000003,4.2170000000000005,997.6193602819486
10901,52.579999999999984,-55.076093259383924,-143.5731287091039,121.44099309100001,31.026981955000004,4.2170000000000005,998.2459946886629
10906,52.77999999999997,-54.699175768473644,-143.0842831302434,121.440996967,31.026986412000003,4.216,998.8632764678574
10911,52.94,-54.31865336286137,-142.5902773719281,121.44100088,31.026990916000003,4.218,999.4868460232573
10916,53.08999999999998,-53.93763505184325,-142.09494815673682,121.441004798,31.026995432000003,4.22,1000.1117668060394
10921,53.26999999999998,-53.560342661920004,-141.59978839522228,121.44100867700001,31.026999946000004,4.225,1000.7342880803081
10926,53.44,-53.18195830908371,-141.10165053838864,121.441012567,31.027004487000003,4.229,1001.3598406703293
10931,53.62000000000001,-52.80233677721117,-140.59698888333514,121.44101646899999,31.027009087000003,4.229,1001.9913435551545
10936,53.79000000000002,-52.42675241571851,-140.09426618507132,121.441020329,31.027013669000002,4.225,1002.6188734141632
10941,53.94,-52.05879211303545,-139.5905495886691,121.441024109,31.027018259000002,4.22,1003.242672415318
10946,54.08999999999998,-51.685281411453616,-139.0859130420722,121.44102794700001,31.027022858000002,4.221,1003.8705006468889
10951,54.23000000000002,-51.31566577526975,-138.57989144185558,121.441031744,31.027027469000007,4.227,1004.4971373665259
10956,54.44999999999999,-50.94210538663901,-138.0717078316957,121.44103558200001,31.027032100000003,4.2330000000000005,1005.1278496191333
10961,54.62000000000001,-50.57244161568815,-137.56225001392886,121.441039379,31.027036742000003,4.231,1005.7572926837844
10966,54.77999999999997,-50.203134822600994,-137.05101330997422,121.44104317200001,31.027041399999998,4.227,1006.3879673026574
10971,54.94999999999999,-49.83454195089871,-136.53621884062886,121.44104695700001,31.02704609,4.223,1007.0211134554045
10976,55.100000000000016,-49.46728705096757,-136.02151645952836,121.441050728,31.027050779000007,4.2170000000000005,1007.6534066647891
10981,55.27999999999997,-49.10104177205358,-135.50391736719757,121.44105448799999,31.027055494000006,4.213,1008.2874763965289
10986,55.44999999999999,-48.7361375722685,-134.98663205094635,121.441058234,31.027060205999998,4.211,1008.9205160267495
10991,55.62000000000001,-48.371851841395255,-134.46579031273723,121.44106197299999,31.027064950000003,4.21,1009.5561104021011
10996,55.79000000000002,-48.00986329925945,-133.94535980513322,121.441065688,31.02706969,4.2090000000000005,1010.1900533158422
11001,55.93000000000001,-47.65042877639644,-133.42323045711964,121.441069376,31.027074445,4.206,1010.8239399242217
11006,56.100000000000016,-47.2911852002726,-132.90109842084348,121.441073062,31.027079200000006,4.203,1011.4577204937347
11011,56.25,-46.93595235358225,-132.37902097776532,121.441076706,31.027083954000002,4.2010000000000005,1012.0891911834256
11016,56.399999999999984,-46.57986043632263,-131.85695557529107,121.441080359,31.027088708,4.2,1012.721135593954
11021,56.51999999999998,-46.22603150567738,-131.33286281581968,121.44108398799999,31.02709348,4.2,1013.3534868671337
11026,56.63999999999999,-45.87337606627261,-130.81074918666857,121.441087605,31.027098234,4.2,1013.9835412304129
11031,56.76999999999998,-45.520767911046285,-130.28519801516086,121.44109122100001,31.027103019000002,4.202,1014.6164207963694
11036,56.87000000000001,-45.17124392004917,-129.76171003561467,121.441094805,31.027107785,4.202,1015.2458703058711
11041,56.94999999999999,-44.82090966630494,-129.23490741103888,121.441098397,31.027112581,4.199,1015.8785274757557
11046,56.99000000000001,-44.47269257809967,-128.70929461112246,121.44110196700001,31.027117366,4.194,1016.5090224844229
11051,57.01999999999998,-44.1258414448821,-128.18576910998672,121.44110552299999,31.027122132,4.186,1017.1370230090673
11056,57.05000000000001,-43.7768514471245,-127.65950192976744,121.44110910100001,31.027126923,4.181,1017.768490477359
11061,57.06999999999999,-43.42576612223638,-127.13359673600642,121.44111270100001,31.027131711000003,4.178,1018.4008172743371
11066,57.100000000000016,-43.076480495044954,-126.60666848393156,121.44111628200001,31.027136508,4.176,1019.032999077458
11071,57.12000000000001,-42.7260904670111,-126.07587537681684,121.441119874,31.027141340000004,4.1739999999999995,1019.6690136168406
11076,57.13999999999999,-42.3771665157401,-125.54750076308845,121.44112345100001,31.027146150000004,4.17,1020.3022021007877
11081,57.15999999999997,-42.0304411900579,-125.01931703276932,121.441127005,31.027150958000004,4.1690000000000005,1020.934022094491
11086,57.18000000000001,-41.68199769494822,-124.49115739250557,121.44113057700001,31.027155766000003,4.1690000000000005,1021.5667664938244
11091,57.22000000000003,-41.33459491771646,-123.96231794543564,121.441134138,31.02716058,4.17,1022.1995064486285
11096,57.25999999999999,-40.98729384824401,-123.4339205273427,121.44113769799999,31.02716539,4.172,1022.8318211363465
11101,57.329999999999984,-40.641797140415285,-122.90483258850873,121.44114123899999,31.027170205999997,4.1739999999999995,1023.4637246275065
11106,57.38999999999999,-40.29592019639678,-122.37586083961651,121.441144784,31.027175020999998,4.1770000000000005,1024.095738845329
11111,57.420000000000016,-39.95170862297528,-121.84309625113384,121.441148311,31.02717987,4.1770000000000005,1024.730025621179
11116,57.45999999999998,-39.60667063604342,-121.3126714467071,121.44115184700001,31.027184698000003,4.176,1025.36279863386
11121,57.5,-39.262116178579156,-120.78268331754951,121.44115537799999,31.027189521999997,4.176,1025.9949419650804
11126,57.56999999999999,-38.917358405829866,-120.2518110955134,121.441158911,31.027194354000002,4.178,1026.6279374137218
11131,57.63999999999999,-38.57066822977504,-119.7193029690534,121.441162464,31.027199201,4.178999999999999,1027.2633577336037
11136,57.72000000000003,-38.22741915303049,-119.18707916419952,121.441165981,31.027204045,4.181,1027.8966681686504
11141,57.81999999999999,-37.88568029855378,-118.653614631854,121.441169482,31.027208899999998,4.1819999999999995,1028.5302057381202
11146,57.920000000000016,-37.543750564975205,-118.12015276635066,121.441172985,31.027213755,4.183,1029.163844045557
11151,58.04000000000002,-37.20390689466149,-117.58566382993014,121.441176466,31.027218619000006,4.184,1029.79722556045
11156,58.170000000000016,-36.86367832584074,-117.05095854913816,121.44117995100001,31.027223485,4.186,1030.4309961943143
11161,58.31,-36.52644528570818,-116.51199830276892,121.441183404,31.027228389,4.189,1031.0667668058743
