index,heading,local_x,local_y,longitude,latitude,altitude,s
3018,21.069999999999997,-1080.491441620572,264.3436077013612,121.430192585,31.030531079000003,15.491,565.4257886405322
3021,21.069999999999997,-1079.891890946892,264.5590898632072,121.430198833,31.030533099000003,15.494,566.0628864135498
3024,21.079999999999984,-1079.2892607637914,264.7763024298474,121.430205113,31.030535135,15.499,566.7034677406975
3027,21.079999999999984,-1078.688994999684,264.9951005773619,121.430211368,31.030537185000004,15.503,567.3423664939561
3030,21.079999999999984,-1078.0875306542148,265.2108884039335,121.430217636,31.030539208,15.503,567.9813686418141
3033,21.090000000000032,-1077.485396604112,265.42677767109126,121.430223911,31.030541232,15.502,568.6210354222295
3036,21.100000000000023,-1076.879829353711,265.6491596470587,121.430230221,31.030543315000003,15.501,569.266144279705
3039,21.110000000000014,-1076.2764450758114,265.8656965205446,121.430236509,31.030545345,15.501,569.9072065266013
3042,21.120000000000005,-1075.672483413422,266.0825578747317,121.430242803,31.030547378,15.504,570.5489218346437
3045,21.129999999999995,-1075.0667253347929,266.30493725370616,121.430249115,31.030549461000003,15.515,571.1942089320023
3048,21.129999999999995,-1074.4614242593525,266.5220014876686,121.430255423,31.030551496,15.52,571.8372534666926
3051,21.129999999999995,-1073.85563811491,266.73961323918775,121.430261736,31.030553536000003,15.523,572.4809395137664
3054,21.129999999999995,-1073.2466864066082,266.9582889783196,121.430268082,31.030555586,15.525,573.1279644452247
3057,21.139999999999983,-1072.6361104673706,267.1770526743494,121.430274445,31.030557637,15.518,573.776547926572
3060,21.149999999999977,-1072.0275406217552,267.39573387568817,121.430280787,31.030559687,15.513,574.4232153254807
3063,21.139999999999983,-1071.4181993523962,267.6149585512467,121.430287137,31.030561742000003,15.51,575.0707925339414
3066,21.139999999999983,-1070.8128405616153,267.8293613526039,121.430293446,31.030563753000003,15.505,575.712997973661
3069,21.139999999999983,-1070.2016763553838,268.0492255468853,121.430299815,31.030565814000003,15.501,576.3625069812241
3072,21.139999999999983,-1069.5899300634628,268.26974675804377,121.43030619,31.030567881000003,15.498,577.0127862521915
3075,21.149999999999977,-1068.9751824961277,268.4932190249674,121.430312596,31.030569975,15.499,577.6668920736214
3078,21.170000000000016,-1068.3614301919588,268.7138228341937,121.430318992,31.030572043000003,15.499,578.3190867773087
3081,21.19,-1067.7469064646866,268.9349701176397,121.430325396,31.030574116,15.5,578.9721913113276
3084,21.20999999999998,-1067.129311061697,269.1572935851291,121.430331832,31.0305762,15.501,579.6285843384009
3087,21.220000000000027,-1066.5090445845271,269.379468488507,121.430338296,31.030578283,15.5,580.2874410681925
3090,21.20999999999998,-1065.8925884012715,269.60225158790126,121.43034472,31.030580371000003,15.5,580.9429184020873
3093,21.19999999999999,-1065.2750744403456,269.82557411817834,121.430351155,31.030582464,15.498,581.599573901164
3096,21.19,-1064.6523168874555,270.04837914090604,121.430357645,31.030584553,15.493,582.2609883308784
3099,21.19,-1064.033084836614,270.271677469369,121.430364098,31.030586646000003,15.493,582.9192515580783
3102,21.19,-1063.4132722720387,270.4955219710246,121.430370557,31.030588744000003,15.494,583.5782462288662
3105,21.19,-1062.789006347244,270.7169753848575,121.430377063,31.030590821,15.497,584.2406279612217
3108,21.19,-1062.167375544028,270.94112687325105,121.430383541,31.030592922,15.495,584.9014371207043
3111,21.180000000000007,-1061.5447855448,271.16559745091945,121.430390029,31.030595026,15.492,585.5632568449323
3114,21.180000000000007,-1060.9215211438132,271.3905020072125,121.430396524,31.030597134,15.49,586.2258582130104
3117,21.170000000000016,-1060.3037820549216,271.6162607166916,121.430402961,31.030599249,15.495,586.8835576708559
3120,21.19,-1059.6786102273036,271.84102753316984,121.430409476,31.030601356,15.494,587.5479069282778
3123,21.20999999999998,-1059.0524776384118,272.06622428260744,121.430416001,31.030603467,15.491,588.2133057521644
3126,21.230000000000015,-1058.4203925789916,272.2937760706991,121.430422588,31.0306056,15.486,588.885102848471
3129,21.25999999999999,-1057.7922398897936,272.5200530318544,121.430429134,31.030607721000003,15.481,589.5527682318004
3132,21.269999999999985,-1057.1635019885723,272.74720870051533,121.430435686,31.03060985,15.477,590.2212822901694
3135,21.25999999999999,-1056.5323605818558,272.9755499972962,121.430442263,31.03061199,15.477,590.8924597801731
3138,21.25999999999999,-1055.90169646719,273.2038980736397,121.430448835,31.030614130000004,15.476,591.5631907765471
3141,21.25999999999999,-1055.2701654781704,273.4327882770449,121.430455416,31.030616275000003,15.476,592.2349214631374
3144,21.25,-1054.6349243991426,273.6607391741127,121.430462036,31.030618412000003,15.475,592.9098235597103
3147,21.25,-1053.999138816318,273.88668680144474,121.430468662,31.030620531,15.469,593.5845647231386
3150,21.25,-1053.364734948147,274.1162017402239,121.430475273,31.030622682,15.463,594.2592093518676
3153,21.25,-1052.7292748685577,274.3461452657357,121.430481895,31.030624837,15.456,594.9349929989593
3156,21.25,-1052.095388975809,274.5795479528606,121.4304885,31.030627023,15.449,595.6104840347124
3159,21.25,-1051.459060491121,274.81014448869973,121.430495131,31.030629184,15.449,596.2873065393372
3162,21.24000000000001,-1050.822151490429,275.04128720005974,121.430501768,31.03063135,15.45,596.9648609859888
3165,21.24000000000001,-1050.1845712731592,275.2658792929724,121.430508413,31.030633457,15.451,597.6408418597216
3168,21.24000000000001,-1049.5465137726278,275.4972275909968,121.430515062,31.030635625,15.451,598.3195460728979
3171,21.24000000000001,-1048.9078867179924,275.7283461475745,121.430521717,31.030637791,15.454,598.9987075427317
3174,21.24000000000001,-1048.2666824766784,275.959428338334,121.430528399,31.030639957,15.457,599.680280618759
3177,21.25,-1047.625529929821,276.1868526749313,121.430535081,31.03064209,15.461,600.3605735095189
3180,21.25999999999999,-1046.9860313668614,276.41884597111493,121.430541745,31.030644264000003,15.464,601.0408523505108
3183,21.24000000000001,-1046.3459491597605,276.65160713298246,121.430548415,31.030646445,15.467,601.7219419116708
3186,21.24000000000001,-1045.70321466733,276.8828895953484,121.430555113,31.030648613,15.472,602.4050225841817
3189,21.24000000000001,-1045.061721085629,277.1141896219924,121.430561798,31.030650781,15.477,603.0869417272545
3192,21.230000000000015,-1044.420501366316,277.34638049360365,121.43056848,31.030652957,15.481,603.7689060439861
3195,21.230000000000015,-1043.775023845199,277.5826133582741,121.430575206,31.030655170000003,15.481,604.4562539883475
3198,21.230000000000015,-1043.132840268896,277.81545589491725,121.430581898,31.030657352,15.479,605.1393465095654
3201,21.230000000000015,-1042.4900902701193,278.0478469990194,121.430588596,31.03065953,15.475,605.8228179326646
3204,21.24000000000001,-1041.8453279723765,278.28076405776665,121.430595315,31.030661713,15.471,606.5083606205011
3207,21.230000000000015,-1041.2006361076492,278.51545602642,121.430602033,31.030663912,15.463,607.1944421904299
3210,21.220000000000027,-1040.5570114740403,278.7489435640164,121.43060874,31.0306661,15.462,607.8791093352535
3213,21.20999999999998,-1039.9129158671713,278.98198101855814,121.430615452,31.030668284,15.463,608.5640659806022
3216,21.230000000000015,-1039.2701503630378,279.2154807657935,121.43062215,31.030670472,15.463,609.2479297281885
3219,21.230000000000015,-1038.625111251371,279.44772889930755,121.430628872,31.030672649000003,15.465,609.9335058735587
3222,21.20999999999998,-1037.9798812664812,279.67997437296435,121.430635596,31.030674826,15.467,610.6192607083466
3225,21.20999999999998,-1037.331537388207,279.9096259572543,121.430642353,31.030676980000003,15.471,611.3070758249751
3228,21.19999999999999,-1036.6853623327916,280.14119295496494,121.430649087,31.030679151,15.472,611.993490769939
3231,21.19,-1036.0391841739763,280.3729816847481,121.430655821,31.030681324000003,15.471,612.6799834706899
3234,21.180000000000007,-1035.390435094363,280.6042906702496,121.430662582,31.030683493,15.47,613.3687353963298
3237,21.170000000000016,-1034.743427667825,280.83396128052846,121.430669325,31.030685647,15.469,614.0552972647884
3240,21.159999999999968,-1034.0961949276389,281.0660678311251,121.43067607,31.030687823,15.469,614.7428899282154
3243,21.139999999999983,-1033.449248574616,281.29817846417427,121.430682812,31.030689999000003,15.471,615.4302144001092
3246,21.129999999999995,-1032.795736389351,281.5287551297806,121.430689623,31.030692162,15.467,616.1232106302662
3249,21.110000000000014,-1032.1484129841556,281.76052791206166,121.430696369,31.030694335000003,15.468,616.8107760551678
3252,21.100000000000023,-1031.5008955700905,281.99251972604543,121.430703117,31.03069651,15.466,617.4985979821759
3255,21.090000000000032,-1030.8525879586232,282.22638516454026,121.430709873,31.030698702,15.463,618.187797374521
3258,21.079999999999984,-1030.2050768689369,282.4579336750321,121.430716621,31.030700873,15.463,618.8754639535967
3261,21.069999999999997,-1029.5573811653885,282.68903614673764,121.430723371,31.03070304,15.464,619.5631543467414
3264,21.069999999999997,-1028.90949145786,282.9203576515429,121.430730123,31.030705209,15.465,620.2511010828385
3267,21.069999999999997,-1028.2720467851032,283.1489441525191,121.430736766,31.030707352,15.468,620.9282919711815
3270,21.05000000000001,-1027.6245342497132,283.38060366082937,121.430743514,31.030709524,15.472,621.615997294178
3273,21.029999999999973,-1026.976838665607,283.6117062866688,121.430750264,31.030711691,15.476,622.3036876266247
3276,21.039999999999964,-1026.3232767258887,283.83906748052686,121.430757076,31.030713825000003,15.475,622.9956676274345
3279,21.039999999999964,-1025.6756735224626,284.0703932205215,121.430763825,31.030715994,15.471,623.6833459730815
3282,21.039999999999964,-1025.0277777329902,284.3021583375521,121.430770577,31.030718167000003,15.462,624.3714477268129
3285,21.039999999999964,-1024.377223396208,284.53288814239204,121.430777357,31.030720331,15.453,625.061706510131
3288,21.039999999999964,-1023.7291445880546,284.76409641467035,121.430784111,31.030722499000003,15.45,625.7497932828184
3291,21.039999999999964,-1023.0808717735928,284.9955237181857,121.430790867,31.030724669,15.448,626.4381363940519
3294,21.05000000000001,-1022.4309669086942,285.2275932179764,121.43079764,31.030726845,15.448,627.1282324642855
3297,21.05000000000001,-1021.7827238959144,285.45691454038024,121.430804396,31.030728996,15.451,627.8158422900784
3300,21.06,-1021.1339801726864,285.6878918390721,121.430811157,31.030731162,15.453,628.5044778474952
3303,21.069999999999997,-1020.4852302182117,285.91931255953386,121.430817918,31.030733332,15.453,629.1932681300124
3306,21.06,-1019.8341863066308,286.1509226579219,121.430824703,31.030735504000003,15.447,629.8842829001018
3309,21.05000000000001,-1019.185714942927,286.3829017258249,121.430831461,31.030737679,15.445,630.5729986596783
3312,21.039999999999964,-1018.5372451745789,286.61476998543367,121.430838219,31.030739853000004,15.442,631.261675601557
3315,21.039999999999964,-1017.8887597809662,286.847746737767,121.430844977,31.030742037000003,15.44,631.9507412536227
3318,21.019999999999985,-1017.2408627870028,287.07962316134945,121.430851729,31.030744211,15.438,632.6388816394453
3321,21.019999999999985,-1016.5932568759308,287.31117113493383,121.430858478,31.030746382,15.438,633.3266373229017
3324,21.019999999999985,-1015.9450563670252,287.5442628916353,121.430865233,31.030748567000003,15.435,634.0154737815677
3327,21.019999999999985,-1015.2965257312752,287.7736914004199,121.430871992,31.030750719,15.432,634.7033905106487
3330,21.019999999999985,-1014.6496005979716,288.0043621612713,121.430878734,31.030752882,15.431,635.3902100852181
3333,21.019999999999985,-1014.00286639767,288.23503565602005,121.430885474,31.030755045000003,15.43,636.0768507387038
3336,21.00999999999999,-1013.3554468439544,288.4669190514833,121.430892221,31.030757219,15.429,636.7645439752744
3339,21.00999999999999,-1012.7093824365292,288.69749121321365,121.430898954,31.030759381000003,15.429,637.450519733087
3342,21.0,-1012.0635105273686,288.9279552628286,121.430905685,31.030761542,15.429,638.1362778545903
3345,20.99000000000001,-1011.417231798172,289.1601874846965,121.43091242,31.030763719000003,15.425,638.8230150682941
3348,20.99000000000001,-1010.7722362370114,289.38944444432855,121.430919142,31.030765869000003,15.422,639.5075426626661
3351,21.0,-1010.1273424179526,289.6182594099082,121.430925863,31.030768015000003,15.419,640.1918264680667
3354,21.019999999999985,-1009.4827960070688,289.8495183987543,121.43093258,31.030770183,15.416,640.8766043851356
3357,21.00999999999999,-1008.840845590108,290.08624658500776,121.430939269,31.030772400000004,15.421,641.5608123739834
3360,21.019999999999985,-1008.1972099591512,290.3138598874212,121.430945977,31.030774535000003,15.43,642.2435089690185
3363,21.029999999999973,-1007.5541470713796,290.54148131608963,121.430952679,31.03077667,15.442,642.9256683290058
3366,21.029999999999973,-1006.9129322153168,290.7734527043067,121.430959361,31.030778844,15.447,643.6075533754668
3369,21.019999999999985,-1006.2720319190412,291.00343295838684,121.43096604,31.030781,15.445,644.2884675455593
3372,21.00999999999999,-1005.6313366442336,291.2324183401652,121.430972717,31.030783147,15.437,644.968853274561
3375,21.019999999999985,-1004.9902689791052,291.46073329402134,121.430979398,31.030785288,15.424,645.6493644570021
3378,21.019999999999985,-1004.3505423716852,291.6887346217409,121.430986065,31.030787426000003,15.416,646.3285071059964
3381,21.00999999999999,-1003.7115794127458,291.9167467672378,121.430992724,31.030789564000003,15.414,647.0069341112008
3384,21.0,-1003.0730733958188,292.14620667882264,121.430999378,31.030791715000003,15.415,647.6854190297337
3387,20.99000000000001,-1002.4349789542612,292.3735659592785,121.431006028,31.030793847,15.422,648.3628086951081
3390,20.99000000000001,-1001.7974635161228,292.6004899819381,121.431012672,31.030795975,15.429,649.0395068892278
3393,20.980000000000015,-1001.1605270835572,292.82697874866426,121.43101931,31.030798099,15.434,649.7155136795653
3396,20.970000000000027,-1000.520295216702,293.0569687746465,121.431025982,31.030800255000003,15.438,650.3958020415032
3399,20.95999999999998,-999.8842226056732,293.2831372101791,121.431032611,31.030802376,15.438,651.0708876121772
