index,heading,local_x,local_y,longitude,latitude,altitude,s
4758,200.97,-566.821963262686,-6.342857459094375,121.435612847,31.028154881000003,15.734,796.9249975005204
4762,200.97,-567.5746148939943,-6.609651409555227,121.435605003,31.028152379,15.739,797.7235358465712
4765,200.96,-568.1433153588441,-6.8105190503411,121.435599076,31.028150495,15.746,798.326667696033
4768,200.94,-568.7097171282512,-7.010864686686546,121.435593173,31.028148616000003,15.751,798.9274582904918
4771,200.93,-569.2760671565193,-7.214315300341695,121.435587271,31.028146709,15.755,799.5292427259136
4775,200.92,-570.0246676835814,-7.478172702714801,121.435579469,31.028144234000003,15.76,800.322982908785
4779,200.91,-570.7683719674242,-7.740103374700993,121.435571718,31.028141777,15.767,801.1114648291442
4783,200.89,-571.5088807612774,-8.005626728292555,121.435564001,31.028139288,15.774,801.8981387927889
4787,200.88,-572.2429881460848,-8.264033792540431,121.43555635,31.028136864,15.781,802.676398301746
4791,200.86,-572.9729392481968,-8.525603596586734,121.435548743,31.028134412000004,15.788,803.4517997293067
4795,200.83,-573.6976343993447,-8.780040987301618,121.43554119,31.028132025,15.795,804.2198631693238
4799,200.8,-574.4178073170478,-9.031992052216085,121.435533684,31.028129661,15.801,804.9828365440261
4803,200.77,-575.135221444827,-9.28464711178094,121.435526207,31.028127291,15.806,805.7434399951495
4807,200.74,-575.8459914870909,-9.533293578308076,121.435518799,31.028124958000003,15.807,806.4964467137758
4811,200.72,-576.544831271458,-9.78221882833168,121.435511516,31.028122624,15.81,807.2382963106035
4815,200.72,-577.2463612512802,-10.025562803260982,121.435504204,31.02812034,15.82,807.9808329108622
4819,200.72,-577.9429088914767,-10.267646473366767,121.435496944,31.028118068,15.832,808.718249427083
4823,200.71,-578.637063689006,-10.516083211638032,121.43548971,31.028115739,15.839,809.455522575825
4827,200.72,-579.32450105116,-10.755301642697304,121.435482545,31.028113494000003,15.844,810.1833931581702
4831,200.71,-580.0084549937746,-10.99800595222041,121.435475417,31.028111218000003,15.849,810.9091330409651
4835,200.71,-580.6871685755323,-11.234686309006063,121.435468343,31.028108997,15.853,811.6279304514713
4839,200.7,-581.3617526661255,-11.469650887418538,121.435461312,31.028106792000003,15.858,812.3422637409029
4843,200.7,-582.0327204238274,-11.705442409031091,121.435454319,31.02810458,15.864,813.0534566637725
4847,200.71,-582.698948503763,-11.936865936033428,121.435447375,31.028102408,15.87,813.7587344128507
4851,200.7,-583.3630560621968,-12.173640896566212,121.435440454,31.028100188000003,15.869,814.4637884753909
4855,200.69,-584.0213380411151,-12.403513209428638,121.435433593,31.028098031000003,15.869,815.1610520152302
4859,200.69,-584.6764435111545,-12.631545466836542,121.435426765,31.028095891000003,15.87,815.8547103513685
4863,200.69,-585.322954949399,-12.859476947691292,121.435420027,31.028093753,15.873,816.540224610699
4867,200.67,-585.9704898938653,-13.085509239695966,121.435413278,31.028091632,15.881,817.2260759804096
4871,200.66,-586.6166289362009,-13.314111089799551,121.435406544,31.028089488000003,15.891,817.9114623443687
4875,200.67,-587.2603990613134,-13.53720290074125,121.435399834,31.028087394000003,15.896,818.5927918755771
4879,200.67,-587.9023399665602,-13.759211756754668,121.435393143,31.02808531,15.901,819.272038559763
4883,200.67,-588.5433731690864,-13.984559369273484,121.435386462,31.028083196,15.904,819.9515274214884
4887,200.68,-589.1824489263236,-14.206497623585165,121.435379801,31.028081113,15.909,820.6280438013457
4891,200.71,-589.8192197457538,-14.427470490336418,121.435373164,31.028079039,15.914,821.3020661187196
4895,200.76,-590.4553146066028,-14.647898501250893,121.435366534,31.02807697,15.923,821.9752712731816
4899,200.78,-591.089511323662,-14.869129270780832,121.435359924,31.028074894000003,15.931,822.6469471841056
4903,200.8,-591.7229410544387,-15.096911960747091,121.435353323,31.028072759,15.935,823.3200877174863
4907,200.82,-592.354842228,-15.317842378281057,121.435346737,31.028070686000003,15.933,823.9894974145627
4911,200.85,-592.9814166839351,-15.540178162511438,121.435340207,31.028068601,15.933,824.6543498416318
4915,200.87,-593.6108189193183,-15.759924152866006,121.435333647,31.028066539,15.934,825.3210097805678
4919,200.86,-594.2385186009924,-15.980802751146255,121.435327105,31.028064467000004,15.938,825.9864376470958
4923,200.87,-594.8626159959822,-16.203505907207727,121.435320601,31.028062379,15.939,826.6490795218313
4927,200.91,-595.4885678908904,-16.4223025678657,121.435314077,31.028060326,15.946,827.3121690734412
4931,200.92,-596.1124463378219,-16.643013128545135,121.435307575,31.028058256,15.954,827.9739375134118
4935,200.91,-596.733614617493,-16.861101001966745,121.435301101,31.028056210000003,15.961,828.6322781184205
4939,200.9,-597.3545826492482,-17.07852645870298,121.435294629,31.02805417,15.963,829.2902105812909
4943,200.89,-597.9665420525707,-17.293528783600777,121.435288251,31.028052153,15.966,829.938840145084
4947,200.87,-598.5845572811668,-17.51143921446055,121.43528181,31.028050109,15.969,830.5941475375756
4951,200.89,-599.1980172299081,-17.731298493221402,121.435275417,31.028048048,15.975,831.2458155597825
4955,200.94,-599.81159164157,-17.945723637472838,121.435269022,31.028046036000003,15.993,831.8957784057463
4959,200.98,-600.4253647941514,-18.16070028673857,121.435262625,31.028044019000003,15.993,832.5461109687933
4963,201.01,-601.0379753453308,-18.374473732430488,121.43525624,31.028042013,15.994,833.194948986714
4967,201.05,-601.6493793439004,-18.590703209862117,121.435249868,31.028039985000003,16.001,833.8434627000441
4971,201.07,-602.2584890846047,-18.813506117090583,121.435243521,31.028037898,16.017,834.4920425422304
4975,201.11,-602.8679855972878,-19.029873250517998,121.435237169,31.028035869000004,16.033,835.1388042722365
4979,201.15,-603.4770847119507,-19.245137277059257,121.435230821,31.028033850000003,16.047,835.7848231052483
4983,201.18,-604.0853934334009,-19.46529055153951,121.435224482,31.028031787000003,16.06,836.4317442479362
4987,201.19,-604.6925975480699,-19.68157899798825,121.435218154,31.028029759,16.072,837.0763197120505
4991,201.2,-605.2979019561899,-19.898559363093227,121.435211846,31.028027725,16.084,837.7193390782678
4995,201.23,-605.9036680579884,-20.11442452389747,121.435205533,31.028025701,16.099,838.3624178741686
4999,201.24,-606.5081118629896,-20.33130607381463,121.435199234,31.028023668000003,16.115000000000002,839.004593800297
5003,201.25,-607.11193277454,-20.55141150718555,121.435192942,31.028021606000003,16.127,839.6472804230184
5007,201.3,-607.71628273651,-20.768405179027468,121.435186644,31.028019572,16.141000000000002,840.2894059015291
5011,201.36,-608.3146268679411,-20.986037723720077,121.435180409,31.028017533000003,16.158,840.9261001956196
5015,201.39,-608.9182304158458,-21.20426137931645,121.435174119,31.028015488,16.174,841.5679403680184
5019,201.42,-609.5217447744799,-21.4229297246784,121.43516783,31.028013439,16.193,842.2098480142892
5023,201.46,-610.1271430472261,-21.646560528315604,121.435161522,31.028011345000003,16.209,842.8552299205893
5027,201.48,-610.7313428126508,-21.866438696160916,121.435155226,31.028009285000003,16.217,843.4981947448482
5031,201.48,-611.3351121600135,-22.089648901019245,121.435148935,31.028007195,16.225,844.1419029243579
5035,201.47,-611.9401804413646,-22.310179973952472,121.43514263,31.028005129,16.232,844.7859072560407
5039,201.48,-612.5462032984942,-22.530697572045028,121.435136315,31.028003063000003,16.238,845.4308039256181
5043,201.46,-613.1536109382869,-22.75463251490146,121.435129986,31.028000966,16.245,846.0781762292507
5047,201.45,-613.7610859680572,-22.976570868864652,121.435123656,31.027998887000003,16.252,846.7249238962387
5051,201.43,-614.3700552812661,-23.202922828961164,121.435117311,31.027996768,16.258,847.3745998418221
5055,201.41,-614.9796397374594,-23.425496614072472,121.435110959,31.027994683000003,16.264,848.0235469113519
5059,201.39,-615.5906591676758,-23.6482718908228,121.435104592,31.027992596,16.269000000000002,848.673911092433
5063,201.37,-616.1966429254389,-23.872781054582447,121.435098278,31.027990494,16.275,849.320146869286
5067,201.36,-616.8093774758163,-24.09531037742272,121.435091893,31.027988409,16.285,849.9720386768353
5071,201.35,-617.4227880448452,-24.318384482059628,121.435085501,31.027986319000004,16.302,850.624751923488
5075,201.34,-618.0361767879804,-24.539906719699506,121.435079109,31.027984243,16.32,851.2769158997808
5079,201.32,-618.6492948027444,-24.76254140911624,121.43507272,31.027982157,16.34,851.9292041067567
5083,201.29,-619.2590669998317,-24.99165347032249,121.435066367,31.027980013,16.364,852.580598356755
5087,201.29,-619.8707157810568,-25.21164797013625,121.435059993,31.027977951,16.391000000000002,853.230607442478
5091,201.3,-620.4828278164496,-25.430638109799474,121.435053614,31.027975898,16.423000000000002,853.8807134531735
5095,201.26,-621.0892172626918,-25.650041403714567,121.435047295,31.027973842,16.452,854.5255746521108
5099,201.23,-621.6928510269499,-25.87037040805444,121.435041005,31.027971778,16.479,855.16816207146
5103,201.23,-622.2923175789183,-26.093086272478104,121.435034759,31.027969693000003,16.51,855.8076638331423
5107,201.24,-622.8920567072346,-26.30803757114336,121.435028509,31.027967678000003,16.545,856.4447596523339
5111,201.21,-623.4836634550593,-26.521772956475616,121.435022344,31.027965675,16.589,857.0737917334036
5115,201.17,-624.0762450706679,-26.73693585395813,121.435016169,31.027963659,16.636,857.7042265386059
5119,201.15,-624.6670851084054,-26.950460239313543,121.435010012,31.027961658,16.685,858.3324658348419
5123,201.16,-625.2551881924737,-27.166240479331464,121.435003884,31.027959637,16.734,858.9589052568715
5127,201.15,-625.8428127038642,-27.375153666827828,121.43499776,31.027957678000003,16.774,859.5825616416674
5131,201.12,-626.4291102321586,-27.584750714246184,121.43499165,31.027955713,16.812,860.2051977424283
5135,201.09,-627.0155063613784,-27.79456807579845,121.434985539,31.027953746,16.848,860.8280008779154
5139,201.08,-627.6025707022054,-28.0043759951368,121.434979421,31.027951779,16.865000000000002,861.4514300264863
5143,201.1,-628.1951649826369,-28.22042542835697,121.434973246,31.027949755,16.87,862.0821798491536
5147,201.13,-628.7809728502762,-28.42914230935276,121.434967141,31.027947798000003,16.885,862.7040589324171
5151,201.18,-629.3730680505396,-28.64364657085389,121.434960971,31.027945788,16.887,863.3338119033327
5155,201.24,-629.9617692769389,-28.85442911600694,121.434954836,31.027943812,16.886,863.9591105642182
5159,201.31,-630.5502013325458,-29.066434958018363,121.434948704,31.027941825000003,16.895,864.5845694046808
5163,201.36,-631.1303694159142,-29.28143969969824,121.434942659,31.027939812000003,16.912,865.2032955508101
5167,201.41,-631.7192067570286,-29.495102779008448,121.434936523,31.02793781,16.928,865.8296990355954
5171,201.44,-632.3123958004289,-29.712695754133165,121.434930342,31.027935772000003,16.938,866.4615375782895
5175,201.44,-632.9025146981585,-29.92922326689586,121.434924193,31.027933744,16.945,867.0901268537633
5179,201.45,-633.4939606240368,-30.145066855009645,121.43491803,31.027931722,16.951,867.7197273126004
5183,201.48,-634.0868415238219,-30.361111934296787,121.434911852,31.027929698,16.956,868.3507449332848
5187,201.51,-634.6802967406693,-30.577259762212638,121.434905668,31.027927673,16.965,868.9823373476756
5191,201.57,-635.2751305052661,-30.796381554566324,121.43489947,31.027925621,16.972,869.6162470947128
5195,201.61,-635.8703367486014,-31.01483286684379,121.434893268,31.027923575000003,16.977,870.2502750498859
5199,201.67,-636.4666039525764,-31.23404527362436,121.434887055,31.027921522000003,16.98,870.8855613300956
5203,201.73,-637.063759937475,-31.45535160601139,121.434880833,31.02791945,16.98,871.5224064942091
5207,201.77,-637.6619706390775,-31.67697565164417,121.4348746,31.027917375,16.982,872.1603510538022
5211,201.81,-638.256760595541,-31.8997565144673,121.434868403,31.027915290000003,16.986,872.7954938764414
5215,201.86,-638.8568177801208,-32.12368269916624,121.434862151,31.027913194000003,16.990000000000002,873.4359714802338
5219,201.9,-639.457651119912,-32.34848485700786,121.434855891,31.027911090000003,16.992,874.0774827524457
5223,201.91,-640.0592104372336,-32.57737883972004,121.434849624,31.027908949,16.995,874.7211177946693
5227,201.91,-640.661300360749,-32.803271904587746,121.434843351,31.027906835000003,16.997,875.3641885160944
5231,201.91,-641.2646686927765,-33.031807742547244,121.434837065,31.027904697,16.998,876.0093876894707
5235,201.91,-641.8680919204489,-33.25746022770181,121.434830778,31.027902585000003,16.999,876.6536226122676
5239,201.9,-642.471904798469,-33.48366152960807,121.434824487,31.027900468,17.004,877.2984148428714
5243,201.89,-643.0748867094517,-33.71187010826543,121.434818205,31.027898333000003,17.011,877.9431367521819
5247,201.89,-643.6799405600177,-33.93805386312306,121.434811901,31.027896216,17.013,878.5890850883872
5251,201.88,-644.2861242869985,-34.16311300126836,121.434805585,31.027894109,17.014,879.2356995999155
5255,201.86,-644.8912658403278,-34.38874112069607,121.43479928,31.027891997,17.013,879.8815357616797
5259,201.84,-645.4953699036269,-34.61527075571939,121.434792986,31.027889877000003,17.006,880.5267158875657
5263,201.83,-646.0936902664253,-34.844653497450054,121.434786753,31.027887732000003,16.997,881.1674995474253
5267,201.83,-646.6972890056786,-35.06919457716867,121.434780464,31.027885630000004,16.989,881.8115105213299
5271,201.83,-647.2989287138334,-35.29021546756849,121.434774195,31.027883560000003,16.984,882.4524633842003
5275,201.8,-647.9008093171287,-35.51478068018332,121.434767924,31.027881458000003,16.985,883.0948727516133
5279,201.75,-648.5011689113453,-35.739810751751065,121.434761669,31.027879352000003,16.986,883.7360202974072
5283,201.75,-649.1015472676954,-35.96617093263194,121.434755414,31.027877234,16.983,884.3776534498098
5287,201.74,-649.6980184544227,-36.18626668816432,121.434749199,31.027875173,16.975,885.0134364459643
5291,201.71,-650.2919076950639,-36.40606617555022,121.434743011,31.027873115,16.965,885.6466948804161
5295,201.68,-650.8830162743689,-36.62501786137,121.434736852,31.027871065000003,16.952,886.2770512821852
5299,201.66,-651.4719106775592,-36.8426702991128,121.434730716,31.027869027,16.942,886.9048802411894
5303,201.66,-652.0569993921672,-37.06126324599609,121.43472462,31.027866981000003,16.937,887.5294694505012
5307,201.65,-652.6409897270496,-37.27643475215882,121.434718535,31.027864966000003,16.931,888.1518387044819
5311,201.63,-653.2199256453314,-37.492010021582246,121.434712503,31.027862948000003,16.924,888.7696084789641
5315,201.61,-653.7981637432822,-37.70548861566931,121.434706478,31.027860949,16.908,889.385995052516
5319,201.6,-654.3741939061438,-37.91811134107411,121.434700476,31.027858958000003,16.891000000000002,890.0000139218391
5323,201.58,-654.9430321697728,-38.12850713124499,121.434694549,31.027856988000003,16.877,890.6065148358451
5327,201.57,-655.5150314064813,-38.33963443757966,121.434688589,31.027855011000003,16.867,891.2162343338729
